source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,23,89.22,782.76,69837.56,CO2,11.66
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,24,89.22,780.97,69678.45,CO2,11.64
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,25,89.22,392.04,34977.74,CO2,5.84
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,26,89.22,391.2,34903.27,CO2,5.83
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,1,19.97,103954.8,2.07597744e6,CO2,346.69
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,2,19.97,5360.32,107045.57,CO2,17.88
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,3,19.97,30601.69,611115.66,CO2,102.06
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,4,19.97,30307.19,605234.58,CO2,101.07
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,5,19.97,103954.8,2.07597744e6,CO2,346.69
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,6,19.97,103954.8,2.07597744e6,CO2,346.69
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,7,19.97,10575.02,211183.24,CO2,35.27
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,8,19.97,10481.34,209312.45,CO2,34.96
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,9,19.97,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,10,19.97,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,11,19.97,2808.57,56087.06,CO2,9.37
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,12,19.97,2797.52,55866.47,CO2,9.33
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,13,19.97,3023.49,60379.17,CO2,10.08
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,14,19.97,3012.89,60167.35,CO2,10.05
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,15,19.97,2044.34,40825.55,CO2,6.82
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,16,19.97,2037.87,40696.28,CO2,6.8
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,17,19.97,1754.18,35030.95,CO2,5.85
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,18,19.97,1749.12,34929.88,CO2,5.83
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,19,19.97,2181.05,43555.64,CO2,7.27
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,20,19.97,2175.27,43440.22,CO2,7.25
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,21,19.97,103954.8,2.07597744e6,CO2,346.69
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,22,19.97,103954.8,2.07597744e6,CO2,346.69
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,23,19.97,29271.32,584548.2,CO2,97.62
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,24,19.97,29204.63,583216.4,CO2,97.4
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,25,19.97,5057.51,100998.41,CO2,16.87
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,26,19.97,5046.74,100783.38,CO2,16.83
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,1,155.31,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,2,155.31,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,3,155.31,56.96,8847.05,CO2,1.48
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,4,155.31,56.42,8761.91,CO2,1.46
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,5,155.31,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,6,155.31,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,7,155.31,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,8,155.31,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,9,155.31,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,10,155.31,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,11,155.31,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,12,155.31,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,13,155.31,140.89,21882.15,CO2,3.65
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,14,155.31,140.4,21805.39,CO2,3.64
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,15,155.31,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,16,155.31,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,17,155.31,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,18,155.31,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,19,155.31,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,20,155.31,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,21,155.31,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,22,155.31,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,23,155.31,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,24,155.31,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,25,155.31,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"Herbert A Wagner, Maryland",38.991617,-76.560894,PV Modules Materials,26,155.31,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,1,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,2,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,3,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,4,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,5,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,6,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,7,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,8,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,9,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,10,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,11,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,12,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,13,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,14,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,15,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,16,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,17,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,18,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,19,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,20,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,21,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,22,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,23,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,24,472.49,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,25,472.49,103954.8,4.911760544e7,CO2,8202.64
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,26,472.49,103954.8,4.911760544e7,CO2,8202.64
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,1,750.49,25303.27,1.898984996e7,CO2,3171.3
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,2,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,3,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,4,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,5,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,6,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,7,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,8,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,9,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,10,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,11,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,12,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,13,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,14,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,15,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,16,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,17,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,18,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,19,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,20,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,21,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,22,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,23,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,24,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,25,750.49,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,26,750.49,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,1,326.9,78651.54,2.571118703e7,CO2,4293.77
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,2,326.9,17708.04,5.78875773e6,CO2,966.72
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,3,326.9,1029.61,336577.97,CO2,56.21
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,4,326.9,1019.7,333338.9,CO2,55.67
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,5,326.9,1399.63,457539.21,CO2,76.41
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,6,326.9,1382.84,452051.95,CO2,75.49
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,7,326.9,923.79,301988.33,CO2,50.43
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,8,326.9,915.61,299313.12,CO2,49.99
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,9,326.9,823.44,269180.96,CO2,44.95
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,10,326.9,819.38,267854.85,CO2,44.73
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,11,326.9,994.9,325234.06,CO2,54.31
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,12,326.9,990.99,323954.96,CO2,54.1
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,13,326.9,511.95,167357.57,CO2,27.95
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,14,326.9,510.16,166770.44,CO2,27.85
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,15,326.9,478.12,156297.74,CO2,26.1
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,16,326.9,476.61,155802.85,CO2,26.02
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,17,326.9,461.61,150898.77,CO2,25.2
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,18,326.9,460.27,150463.39,CO2,25.13
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,19,326.9,1212.93,396507.31,CO2,66.22
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,20,326.9,1209.72,395456.6,CO2,66.04
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,21,326.9,101.5,33181.27,CO2,5.54
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,22,326.9,101.25,33099.97,CO2,5.53
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,23,326.9,404.37,132188.35,CO2,22.08
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,24,326.9,403.45,131887.18,CO2,22.03
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,25,326.9,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,26,326.9,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,1,145.64,10154.57,1.47891218e6,CO2,246.98
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,2,145.64,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,3,145.64,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,4,145.64,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,5,145.64,103954.8,1.513997768e7,CO2,2528.38
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,6,145.64,103954.8,1.513997768e7,CO2,2528.38
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,7,145.64,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,8,145.64,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,9,145.64,103954.8,1.513997768e7,CO2,2528.38
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,10,145.64,103954.8,1.513997768e7,CO2,2528.38
