source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,3045.213,0.0,0.0,CO2,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,308.976,0.0,0.0,CO2,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,308.976,0.709085,219.090101,CO2,0.036588
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,308.976,1.432927,442.739972,CO2,0.073938
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,308.976,2.707621,836.59005,CO2,0.139711
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,308.976,4.836262,1494.288839,CO2,0.249546
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,308.976,8.235679,2544.627087,CO2,0.424953
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,308.976,13.461002,4159.12658,CO2,0.694574
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,308.976,21.229823,6559.505796,CO2,1.095437
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,308.976,32.442665,10024.004931,CO2,1.674009
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,308.976,48.194264,14890.870836,CO2,2.486775
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,308.976,69.76702,21556.334899,CO2,3.599908
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,308.976,98.59392,30463.15505,CO2,5.087347
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,308.976,163.344369,50469.48976,CO2,8.428405
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,308.976,181.873755,56194.625337,CO2,9.384502
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,308.976,240.488591,74305.2029,CO2,12.408969
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,308.976,335.570452,103683.215944,CO2,17.315097
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,308.976,388.920942,120167.237051,CO2,20.067929
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,308.976,478.249453,147767.602929,CO2,24.67719
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,308.976,587.302204,181462.285629,CO2,30.304202
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,308.976,673.70297,208158.048849,CO2,34.762394
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,308.976,732.878595,226441.896853,CO2,37.815797
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,308.976,2565.751313,792755.577747,CO2,132.390181
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,308.976,409.836019,126629.493736,CO2,21.147125
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,308.976,415.024241,128232.529961,CO2,21.414833
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,308.976,1372.683553,424126.273492,CO2,70.829088
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,308.976,59.598518,18414.511597,CO2,3.075223
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1452.299,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1452.299,0.946099,1374.01821,CO2,0.229461
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1452.299,1.790488,2600.32322,CO2,0.434254
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1452.299,3.210155,4662.104529,CO2,0.778571
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1452.299,5.494009,7978.943883,CO2,1.332484
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1452.299,9.030728,13115.317237,CO2,2.190258
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1452.299,14.327576,20807.924988,CO2,3.474923
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1452.299,22.027241,31990.139978,CO2,5.342353
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1452.299,32.919029,47808.273093,CO2,7.983982
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1452.299,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1452.299,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1452.299,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1452.299,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1452.299,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1452.299,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1452.299,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1452.299,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1452.299,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1452.299,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1452.299,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1452.299,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1452.299,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1452.299,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1452.299,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1452.299,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1452.299,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,728.703,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,728.703,0.039889,29.067236,CO2,0.004854
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,728.703,0.075719,55.176393,CO2,0.009214
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,728.703,0.136316,99.333802,CO2,0.016589
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,728.703,0.234333,170.759159,CO2,0.028517
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,728.703,0.386864,281.908815,CO2,0.047079
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,728.703,0.616298,449.098326,CO2,0.074999
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,728.703,0.951096,693.066693,CO2,0.115742
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,728.703,1.426328,1039.369581,CO2,0.173575
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,728.703,2.083741,1518.428059,CO2,0.253577
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,728.703,2.971018,2164.989849,CO2,0.361553
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,728.703,4.139829,3016.705467,CO2,0.50379
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,728.703,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,728.703,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,728.703,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,728.703,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,728.703,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,728.703,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,728.703,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,728.703,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,728.703,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,728.703,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,728.703,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,728.703,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,728.703,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,728.703,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,799.37,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,799.37,0.015132,12.096432,CO2,0.00202
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,799.37,0.028093,22.456858,CO2,0.00375
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,799.37,0.051933,41.513881,CO2,0.006933
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,799.37,0.098923,79.075856,CO2,0.013206
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,799.37,0.198883,158.981392,CO2,0.02655
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,799.37,0.420285,335.963029,CO2,0.056106
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,799.37,0.907903,725.75082,CO2,0.1212
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,799.37,1.943901,1553.89654,CO2,0.259501
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,799.37,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,799.37,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,799.37,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,799.37,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,799.37,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,799.37,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,799.37,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,799.37,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,799.37,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,799.37,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,799.37,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,799.37,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,799.37,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,799.37,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,799.37,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,799.37,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,799.37,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1550.971,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1550.971,0.768694,1192.222668,CO2,0.199101
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1550.971,1.144008,1774.322815,CO2,0.296312
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1550.971,1.658931,2572.954137,CO2,0.429683
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1550.971,2.348044,3641.74799,CO2,0.608172
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1550.971,3.247628,5036.976502,CO2,0.841175
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1550.971,4.3925,6812.639502,CO2,1.137711
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1550.971,8.829149,13693.753935,CO2,2.286857
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1550.971,7.23063,11214.496907,CO2,1.872821
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1550.971,37.656389,58403.967774,CO2,9.753463
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1550.971,35.933807,55732.292992,CO2,9.307293
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1550.971,6.759683,10484.071744,CO2,1.75084
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1550.971,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1550.971,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1550.971,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1550.971,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1550.971,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1550.971,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1550.971,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1550.971,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1550.971,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1550.971,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1550.971,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1550.971,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1550.971,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1550.971,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,2912.573,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,2912.573,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,2912.573,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,2912.573,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,2912.573,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,2912.573,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,2912.573,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,2912.573,1.273479,3709.101195,CO2,0.61942
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,2912.573,1.927348,5613.542428,CO2,0.937462
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,2912.573,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,2912.573,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,2912.573,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,2912.573,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,2912.573,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,2912.573,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,2912.573,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,2912.573,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,2912.573,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,2912.573,0.0,0.0,CO2,0.0
