name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Pima County, Arizona",32.04276153,-111.6857101,470.94785469126543,463.30986842783403,5913.370988403858,5507.849435197084,8742.015857449636,8625.168859542178,15997.272928235929,15408.536819771105,65.09992636281076,64.42343249931248,7410.074520096824,7380.931833245721,54.43670376967035,54.245728862164746,49.44840247855489,49.29183217089824,46.75244732452407,46.61755741446045,43.48470919396064,43.36947852344059,43.233795706540505,43.12786794182551,46.5454730714186,46.43942681567708,47.315156970537416,47.214419751164186
"Valencia County, New Mexico",34.6249543,-106.5737299,343.9671055167649,338.3885345543139,440.8031914584417,410.57420781962213,5811.181328113163,5733.508271514064,155.88703630717927,150.15003803707947,114.49204804515163,113.30228989565329,88.96646792042489,88.61657644391921,94.52853321443804,94.19690810422469,82.05296239970872,81.79315506674922,74.29398359070449,74.07963098804274,77.054837055325,76.85064848639392,70.97532268973403,70.80142499790327,76.47999597830862,76.30574880285977,73.05184526526146,72.89631286859863
"Pennington County, South Dakota",44.05773319,-103.324472,5.249125440208953,5.163993407844929,7.921863356385087,7.378605316449352,12.43403089408266,12.26783591050527,10.719086257124129,10.32459944942709,9.543067405742475,9.443899451189715,259.47102739924,258.4505676349121,8.594419139076491,8.564268187852583,8.281587666854966,8.255365369189285,8.002582164665261,7.979493157559911,8.391065579548803,8.368829990739956,10.234266014405431,10.209190887304327,10.97985828776036,10.954842474553288,9.710213493953212,9.689539782408506
"Grand County, Colorado",40.03368077,-105.8666298,5380.032349664713,5292.777226248779,11146.255956494431,10381.878575677008,624.1146724562443,615.7726690767419,2579.8682479768754,2484.923215815487,555.2220877736726,549.4524294001086,579.923624410183,577.6428737189574,488.1029452347668,486.3905819143529,157.00826528192613,156.51112419813705,153.4417682789645,152.9990589127685,167.81547612751544,167.37077981480562,217.70208629094475,217.16869117729053,397.92028742837584,397.0136910661341,288.0972947682393,287.4839158376363
"Custer County, Colorado",38.1055194,-105.2752917,130.95149764807957,128.8276834502901,208.88398313251355,194.5593352377637,266.9872242081431,263.41863589429533,217.06916541367863,209.08052533191886,194.90584286745892,192.8804549134855,1213.9775135456314,1209.2031261321727,512.4881803691275,510.69026873844115,4724.293438039101,4709.334732803377,27.45903501816056,27.37981035772037,28.4331367190288,28.35779139719376,32.344711181747364,32.26546292468729,37.06040864404643,36.9759725579222,40.29431101517922,40.20852165912239
"Dawson County, Montana",47.1804594,-105.0375055,2.39596992093677,2.3571112975001967,4.413423445438785,4.110763873755694,7.685234561865268,7.582512649504133,8.145112135051477,7.845353442247289,8.614951690804347,8.525428364453973,8.467381600324645,8.434080686850994,5.587079316817045,5.567478718656835,5.969068199049547,5.950168117398697,5.193624477121225,5.178639859658095,4.595943127369328,4.583764280642387,3.07785774658186,3.070316641622693,4.9716815548223945,4.960354390678655,5.3710354391031165,5.359600135704941
"Mercer County, North Dakota",47.15958973,-102.0734343,9.200073997503774,9.050864189845656,10827.109096725882,10084.617866892086,22.936628022570453,22.630053867334443,20.26243689129575,19.516733026836455,18.941757928370066,18.744922329340383,17.768088667931764,17.69820949970102,16.357839154325582,16.300452563970907,20.703975689630457,20.638419924813835,21.76647483363104,21.703674317278807,21.4894121791504,21.43246711914229,19.945839111800023,19.89696951527375,28.196074805412785,28.13183465567505,31.33873405255576,31.2720117350308
"Eddy County, North Dakota",47.70645859,-99.03324693,9.795538418253546,9.63667117395835,14.977644075436624,13.950521390125662,25.411051422225896,25.0714037802202,4545.292519775566,4378.015394359788,21.016607875652845,20.798211219100697,18.977426518878723,18.90279121031609,17.124296423225015,17.064220946587756,23.61537742306516,23.54060317914169,28.40583093927089,28.323874588321303,28.800345504025547,28.72402711107424,39.06974913678265,38.97402376438816,49.48864681405029,49.375895017795216,54.35332922920334,54.23760725762375
"Hughes County, South Dakota",44.48283152,-99.79847762,15.484912287816844,15.233772918210159,193.0637715243173,179.82402711287602,46.909230555576755,46.28223526593804,844.6807127309223,813.5945371096543,42.765395623927375,42.32099377394019,41.24140096789745,41.079204861711396,39.84777292905522,39.70797892569988,37.86405914774394,37.74416877530041,38.4670074421965,38.35602263880691,41.12325870246176,41.01428566890374,46.70027146685016,46.58585043841108,388.42284658475,387.537888589768,29036.09739467663,28974.277548769503
"Morrill County, Nebraska",41.74325238,-102.6958257,2.9716784503017344,2.923482797732896,7.009098501504748,6.528435185016854,14.951317760064956,14.751476370674736,13.072750618836517,12.591643597609142,10.922862834991886,10.809356567127246,10.107610478128771,10.067858795986012,1526.660660581996,1521.3048278761669,7.315075952042668,7.291913956205899,7.4604360450758,7.438911235044567,6.096022490347496,6.079868564701246,6.837738846189279,6.820985600728294,7.309593198590369,7.292939484736935,10.280046005524554,10.258159081419654
"Grant County, Washington",47.4129124,-119.5470861,5351.86715331638,5265.068822262216,1062.7700184302296,989.8883829941028,7760.164186827297,7656.440754693846,6500.818917902026,6261.573963544535,5792.242595595421,5732.051796761399,10.093382184912844,10.053686460465585,6.075192348241999,6.053879351376991,5.004530625462976,4.988684594844583,4.788978997073729,4.775161860577583,5.125268650199696,5.111687137201102,3.779314351435143,3.770054597234512,8.288073031155127,8.269190010868332,8.68990980205497,8.67140838715724
"Valley County, Nebraska",41.52161835,-99.18350983,18.941111283593195,18.633918148818108,25.427763393794073,23.68400232650325,63.232315462294174,62.38714355309313,61.164680158850416,58.91368050823757,55.71154490955798,55.132611562578724,57.413980167343915,57.18817978701649,57.835341622267215,57.63244360949257,51.23714836221114,51.07491428223252,54.67646078193204,54.51870855077552,44.68594665239726,44.56753280782924,64.3163475313872,64.15876509345189,72.42104466556277,72.256045147524,78.32277693878625,78.1560223665185
"Cass County, Nebraska",40.93518639,-96.34583201,45875.19941238975,45131.180431405715,39.394103943485675,36.692572405944944,70.92945916227957,69.98140616152354,56.97433169734272,54.877546421730344,50.373860892821035,49.85039474349253,54.36320068987395,54.14939855743494,56.54043099859115,56.34207579277319,54.77115249428471,54.59772856617179,58.46953463457045,58.30083864709471,62.65759707489683,62.49155993085359,75.95935331120553,75.77324417195558,94.77331458712804,94.55738907401197,100.3651932791908,100.15150888839192
"Beltrami County, Minnesota",48.02901973,-95.4795737,21.558091843623448,21.208455662617094,31.034005065931513,28.90578446870489,47.009255789123515,46.38092354832324,3764.807544266064,3626.2540450119486,11.871601226122136,11.74823602698793,12.737658162615412,12.687562906212426,13.713557804840015,13.665447885392405,21.180313356089176,21.11324934568226,22.096479825710443,22.032727180726457,18.16892604253836,18.120779979949496,20.83383099530587,20.78278571668257,22.98847325443873,22.936097774011103,22.929890687243017,22.881071374864888
"Aitkin County, Minnesota",46.26358649,-93.66377494,405.18429252312274,398.6128812094888,645.1261586243314,600.885308122531,911.3065089589116,899.1258596119268,3857.5161659489513,3715.550778093849,204.40353584813622,202.2794514535092,1158.392162549126,1153.8363837978613,186.2093290795134,185.5560692945693,237.1380836547963,236.38722456018667,228.13450718151933,227.47629472597623,154.09209466954744,153.68376411566442,225.1072099476516,224.5556714305886,1343.0189463523927,1339.959097107074,675.8994728187203,674.460436412057
"Lyon County, Minnesota",44.42138655,-95.74181715,14.251652941143933,14.020514974782435,20.122317674802105,18.742388437551853,30.066963812255,29.665084598702638,2865.7472913274823,2760.2812587287744,5.042750253813306,4.990347896507295,6091.995285826946,6068.036402494294,6.307148098166329,6.28502135386954,9.989298097025223,9.957668612594386,10.768325118554772,10.737256404724777,8.824681766843131,8.80129713311858,10.432462954075598,10.406902221710151,1511.7899150760095,1508.3455487524443,14.1437227034287,14.11360974622945
"Sac County, Iowa",42.41935156,-95.02634463,39.29448263935438,38.657191874276386,27.03806315077397,25.183872472376454,6316.325805553327,6231.900917722062,47.29355860308406,45.553047844010386,1025.3576514827255,1014.7025217786872,56.65789081216662,56.435064015336856,62.45224747782402,62.23315243055483,63.85322833819982,63.65104749706711,66.31693701215568,66.12559974146329,3543.7276990301816,3534.3371310243488,25.351523420146005,25.289409276242377,32.22795626087771,32.154530127977026,34444.574889753174,34371.24002373873
"Rusk County, Wisconsin",45.46791696,-91.39624127,48.54027480159644,47.75303275671904,72.16547133897676,67.21657601638177,108.77216279459932,107.31829896208072,130.76022056573677,125.94794638980552,147.07500977718567,145.54666178745504,155.9657031337193,155.35231393856196,155.96219973045808,155.41505295989091,31.81000286442825,31.70928167455356,32.819623940229405,32.72493293740575,27.573716474463243,27.50064854099932,31.13610484150348,31.05981780878076,36.09159449052336,36.009365689161974,22153.780485556847,22106.613565110827
"Chaves County, New Mexico",33.48134861,-103.9155591,44.32404348908787,43.60518166195134,64.74925689307402,60.308943698492726,33.953644380292985,33.499815254545766,27.329966133390542,26.324161082865466,23.25232830956169,23.01069889010889,22.111536754479417,22.024575470934312,22.82231051991137,22.742245263590085,21.911623972003746,21.842244385715965,20.75878503132812,20.698891896184435,19.09280280544634,19.04220855035852,21.43230333491901,21.37979173033144,25.92777987460172,25.86870766426727,25.392097726152848,25.33803620585442
"Randall County, Texas",34.85870122,-101.7896096,50.39157939144733,49.574312283527696,104.07075039235399,96.93388507048226,183.25488333329707,180.80547311504287,222.64466086462926,214.45082984130823,234.6476501529733,232.20928033780467,231.8063022728256,230.89464363040196,212.61356550891855,211.8676743510096,189.853961770641,189.2528201419068,165.7854692270015,165.30714588108856,146.9530496906866,146.56363698068566,172.6106911236238,172.18777510670168,2128.659282004641,2123.8094796133405,199.36934211695564,198.9448710924668
"Texas County, Oklahoma",36.74873009,-101.5000045,3.6800283572735775,3.6203444543490804,6.293410988353761,5.86182741208728,5.003619403757883,4.936740331981504,4.7335021448982655,4.559298476266814,4.120823610454071,4.078001566854595,4.004021465011601,3.988274262553182,3.7173224134230125,3.704281298606881,5.828738935532672,5.810283183624762,5.134696866309921,5.119882266473192,3.550969754900847,3.5415599960812925,20199.50137549921,20150.010277294743,5.20179874014092,5.189947291587234,5.623221880182863,5.611249654528384
"Wasco County, Oregon",44.87742596,-120.8593635,1021.6740101400346,1005.1041670514189,282.7704046666195,263.37884375725275,389.77742471801156,384.56760553293316,427.72738302625254,411.9860403551373,1359.2166990129547,1345.0922320984737,3760.8005179615434,3746.009866193173,176.26326444654137,175.64489745711552,177.23985593587807,176.6786548175015,175.78575184873446,175.27857574108066,181.3298598639544,180.84935161807343,136.28847292557356,135.95455051470267,196.6222338107991,196.1742621754228,158.35311591470366,158.01597125329485
"Cleveland County, Oklahoma",35.30086027,-97.47670229,15966.998224748259,15708.040227819256,437.66037662445876,407.6469179637637,415.7052740534609,410.1488996337038,398.9839129640191,384.3003955099973,363.50483280393365,359.727427782408,400.61332173802623,399.0377709723587,405.50292715707417,404.0803413161911,649.7628510388356,647.705482865311,576.9363353843362,575.2717617663558,415.3890570157257,414.28831239873614,428.5625456085848,427.5125181530953,523.8695926746367,522.6760413981305,379.5280914423824,378.72005006507607
"Rogers County, Oklahoma",36.28372003,-95.63163853,9895.92803112342,9735.432635268655,107.2550560937716,99.89982047237757,2432.1791565932263,2399.670312242545,1661.0744842806157,1599.9431569517255,2996.5638790497587,2965.4247182393433,3835.3947199157333,3820.3107005891065,1669.0597954197872,1663.204397903429,284.936095371986,284.03389166309523,266.1359709410024,265.3681168662041,197.20764849165727,196.68506549665528,205.91723285117803,205.412711981896,227.93358845287148,227.41427901162743,165.5972767859281,165.244708808407
"Logan County, Kansas",38.7673038,-101.0284679,4.278317709066749,4.208930553850023,9.112091612808019,8.487211227147364,16.439781885753938,16.220045478164742,12.704105607697834,12.236565563181824,8.810887533120786,8.719328115450926,7.875928174725353,7.844953356883062,7.353968617533868,7.328169416272985,7.2538036524573855,7.230835665371478,7.0322169278197615,7.011927613287047,7.795332654420854,7.774675705683099,8.12989619984558,8.10997702046887,8.20298782832341,8.184298660769949,20.97976040380403,20.93509305275812
"McPherson County, Kansas",38.39197065,-97.48884753,11932.208948222262,11738.68848277994,157.63345216781207,146.8234146298677,257.5613664417495,254.11876545172555,229.97395311510186,221.5103874303357,191.16038826324157,189.17392165983375,197.2721419786833,196.4963008933421,202.24620446753556,201.5366840976951,200.69711073442264,200.06163604164325,221.85461987336456,221.2145261149739,209.7629961923376,209.2071426256568,269.7322614776835,269.07138645935765,570.5508365909646,569.2509297270292,433.9314725543748,433.00760264159226
"Caldwell County, Missouri",39.68010457,-93.93551551,32.07044875333938,31.550319731410465,51.45711869387907,47.92834115950699,96.57396217589105,95.28314118674069,104.60381613525338,100.75415726412541,113.01325469529502,111.83886360813382,131.18956299080205,130.673614555735,939.6934717402505,936.3968380092933,153.04733354231004,152.5627341033465,167.87941753886454,167.39505274452208,180.42356215150332,179.94545551517749,123.4232626589948,123.12086149079664,143.99510442527708,143.66703510592612,220.8265309048396,220.3563760514795
"Dade County, Missouri",37.39648815,-93.63067538,229.99303028275233,226.2629281313448,3424.45666558463,3189.6175207651368,2782.0835846826594,2744.8978691567872,2743.510482939949,2642.5430435204717,2661.9823852860727,2634.3200690746794,1305.389871492109,1300.255973291717,149.01181748967755,148.48905405817473,89.0122667949088,88.73042395876583,99.2976352291356,99.01114222498086,364.4656983982186,363.4998962211669,65.90968181515137,65.74819552523257,9432.998839827536,9411.507293144943,137.30982714384618,137.01748508974072
"Johnson County, Arkansas",35.49289456,-93.59063588,26.767705501062785,26.33357810270203,73.50869039463832,68.4676810682345,156.71974130520866,154.62500348009456,176.47885327846294,169.98402920616064,176.70450934474488,174.86826277884273,142.63455254433978,142.07359272029566,6856.416668495198,6832.36297956087,2120.780045810285,2114.0649414267086,52.14250437347193,51.99206309974336,36.77928040239416,36.68181853084044,57.216285434338175,57.07609896395528,75.66395230646991,75.49156435320121,56.58067189511666,56.46020775800024
"Marion County, Texas",32.86217276,-94.5241288,20.21194701072847,19.884143046685885,46.512112406518675,43.32244882833167,2377.0537686379125,2345.281737877609,9533.877646475554,9183.009217253553,468.02135351049964,463.1578522544232,22463.91669188421,22375.56955207807,122.0927997111661,121.664473609156,113.83529250034724,113.47485159880966,106.359315962361,106.05244863486035,99.22592848116112,98.9629884619268,103.72808086223446,103.47393515135369,104.28545312604126,104.04785575936812,99.3564390444229,99.14490236068336
"St. Landry Parish, Louisiana",30.84054963,-92.01150228,1313.160106074564,1291.8628461933004,656.0289968639162,611.0404618508702,1131.138539351887,1116.0195845597764,495.67383951527273,477.43191236599216,339.7603144933625,336.22965354400833,562.9779182447495,560.7638124174738,234.122812037776,233.30146211616707,372.0255355680508,370.847577340072,275.19668628798195,274.4026902859005,688.2934327831579,686.4695154741933,512.5509894491594,511.295180660513,8746.471756995994,8726.544350106067,66.24083774150519,66.09980644772362
"El Paso County, Texas",31.77308956,-106.2230818,3817.831938801063,3755.9130923424273,20002.511677725513,18630.798382636385,151.51130882698766,149.4861876336445,170.46709094582306,164.19351343076903,177.07162928050474,175.23156774279565,169.45945065151201,168.79299261645397,142.5975850570014,142.09732404318228,120.97643530474878,120.59338313833986,113.19117209906491,112.8645935369106,114.39664668169834,114.09350558804212,99.56014849707154,99.31621469915628,108.56871881327253,108.3213627255358,103.55893793516974,103.33845384261288
"Douglas County, Oregon",42.80834786,-122.7941288,3093.193721005518,3043.0272940522395,551.9147257395583,514.066040571911,546.9751033656398,539.6641581785601,68.26274505933094,65.75052044081974,577.8604675250155,571.8555596536874,324.9401584966047,323.66221867849197,57.675999341854144,57.47366033385306,58.07390815824069,57.890026592580334,56.80380111849002,56.63991109641356,4777.670174158993,4765.009766675608,45.12831119521503,45.017741649975,57.18692391571098,57.05663285283293,43.64013834665959,43.54722549438176
"King County, Texas",33.42197646,-100.4747257,13059.06813522634,12847.271899111272,6318.7804188126975,5885.457081779667,72.58463026408245,71.61445401653498,62.922834396344236,60.60713066219753,18.265270625073374,18.075464826766726,20.44895487925656,20.368532275291873,944.7808156913055,941.4663345343793,18.63654107183747,18.577531501800525,21.0495035090422,20.988771594507124,23.327398393886853,23.26558283139968,31.713203168987587,31.635502179085016,287.3926771291187,286.73789986881866,33.856769820432135,33.78468643178791
"Pecos County, Texas",30.79490767,-102.5121274,8313.60710336988,8178.774305592868,428.49149755365096,399.1068135951098,128.84617562144751,127.12399974591489,108.58693674819705,104.59068995925767,25.65717283801596,25.390553181906057,28.367563462135912,28.255998184828133,26.297595430615527,26.205338175726773,26.74222144982557,26.65754656388487,30.96728488275537,30.87793823863738,34.83581754104217,34.7435056758423,49.81893647738879,49.6968743615073,54.82967898010503,54.70475851468344,49.57522945115666,49.46968038222279
"Ector County, Texas",31.77998214,-102.3887614,73.51029352487596,72.3180795534759,103.48990106739016,96.3928686802185,120.3393100777409,118.73083814836816,97.56682255154432,93.97614108464957,18.630326024492735,18.43672670826154,18.274181277223065,18.202311724362556,15.29286526758023,15.239214819854203,15.223103049380065,15.17490157454042,20.67432183440036,20.614672392019067,24.4856648400952,24.420779972978607,39.45642639020912,39.35975361413536,43.45920303466453,43.3601883409635,38.86203433338845,38.77929439277343
"Johnson County, Texas",32.37182664,-97.11815228,1920.289915039095,1889.1460254411911,2774.939997024416,2584.642790937455,3571.2435081478548,3523.509771498547,3034.6732832419802,2922.990389085403,647.2502079445192,640.5242280811599,6802.597521730899,6775.8439487658425,17909.04039705668,17846.21188069732,577.2742332698353,575.4463884907342,3366.613452469405,3356.900117407599,5774.291881210409,5758.9905134978535,1018.1374653455342,1015.6429116262934,1181.4757223430006,1178.7839229404738,1041.7862920329442,1039.5682574545976
"Hays County, Texas",30.14290618,-98.02819061,318.1063699494814,312.9472168505105,9066.856885773386,8445.078564367104,7161.0129426206195,7065.297849218147,13978.031581285803,13463.608157113338,50843.9156323042,50315.56485154006,579.0235127117651,576.7463020218293,497.5602905273172,495.81474893714346,420.9873770640917,419.65438914451073,2108.6775981102496,2102.5936528231105,14199.308911429864,14161.681986538006,456.56638729303313,455.447747209284,484.4674106788665,483.3636308364648,449.2514356794711,448.294948512833
"McMullen County, Texas",28.14593418,-98.36237296,283.92956004501235,279.3246976217031,557.7537784602607,519.5046682671586,849.9508494183734,838.5902883369382,917.865452720013,884.0859118474629,760.3770839126304,752.4755322527276,748.1723742181433,745.2299269926326,599.9171361658366,597.8125061706947,521.3250793981928,519.6743884965825,544.9535074035894,543.381210469222,605.9720696410717,604.3662967338709,835.1946436010976,833.1483208054051,675.4488826795954,673.9099827560077,619.0396576637913,617.7216797094195
"Tyler County, Texas",30.68456443,-94.49850005,439.9526751601211,432.8173788508602,1983.6920033641477,1847.6562525435793,256.2943637969035,252.86869774017237,318.4673132912895,306.7469902373877,27793.03717532897,27504.222423184634,360.26012488060394,358.84327705055034,329.1293720934533,327.97472004731026,272.8833196362767,272.01927907746693,227.4882524470828,226.83190456223056,221.09953129057985,220.5136368988606,16061.518794548436,16022.166228898572,263.19753790414995,262.59788531554494,142.52300306127051,142.2195617975322
"Brazoria County, Texas",29.5703565,-95.42461309,26355.4053302853,25927.96475087794,10257.68690265294,9554.244968563258,22585.47340171109,22283.592827900444,3667.446014717528,3532.4756416798455,5750.838341974598,5691.077800516615,60671.51677346842,60432.90500116905,3733.7299691082835,3720.631293286205,3705.6933100675,3693.959836131914,305.7010258721001,304.81901891319137,396.6224428670031,395.5714281337319,443.8158186779097,442.7284189516211,553.6552176368241,552.3938046802504,542.8460466524738,541.6902901298531
"Blue Earth County, Minnesota",43.85294596,-93.84641518,46.44940928620405,45.69607758177341,59.98813071604402,55.87432152165295,78.03230671974993,76.98931607220644,81.19184462958195,78.20379967587421,15.09112086940909,14.934299637314762,50.52214810025835,50.323452238679934,14.794666045969562,14.742763381332475,21.06172138769875,20.995032879432365,26.187318121954675,26.111762612277115,14.43630492764492,14.398049984068674,14.21177303070832,14.176952554615998,57.01481975543773,56.88492080377032,23.05502039421592,23.0059346720962
"Chickasaw County, Iowa",42.91269261,-92.11168489,6.0421363575275215,5.944143014865777,10.439748027693872,9.723820878259179,18.116387340416267,17.87424119149886,19.413897830404817,18.69942213757393,20.64742794099506,20.4328676629809,22.814781996135075,22.725054956887853,26.093879238254726,26.00233666074905,27.52689910376513,27.439739663915088,29.303517637056206,29.21897128526476,30.25745385477543,30.17727425232337,15.64189108305273,15.603566653488643,17.887228207004345,17.84647507997014,17.876497083407035,17.838436793140268
"Harney County, Oregon",43.19860125,-118.790355,1124.2852769061828,1106.0512507488343,87.83980549040578,81.81601053052535,4184.3571810678595,4128.4284819265,856.744490472828,825.2143403320896,6.302920548820891,6.237422977446825,7.071059293874738,7.043249901924885,7.269254382234471,7.243752375552437,7.506798112358808,7.4830290595470785,7.808115863219904,7.785587929243633,5794.983543969808,5779.62734516333,6.789164266224823,6.772530034063354,140.87015388181385,140.5492042517183,32.826839078292664,32.75694848294668
"Poweshiek County, Iowa",41.53491879,-92.68514792,60.73234812699545,59.74737105125523,175.0781523589341,163.07180869871144,258.68964570339836,255.23196397608518,135.70967503302353,130.7152496507482,143.01193873495455,141.52581264593246,156.41285251196962,155.79770474687197,174.72025928116557,174.10730546425634,180.47936081069432,179.9079023280858,190.66537115413948,190.11526444873635,200.01248248153007,199.48246692213132,118.728751581416,118.43785250450426,120.25439714686324,119.98041715026272,118.14351362415348,117.89197796810797
"Knox County, Missouri",39.96993092,-92.01395166,2.6386718537223217,2.5958770109989238,6.555311749120645,6.105767790611869,15.306171304544236,15.101586893401901,14.481892310767027,13.948925663233071,518.189810980967,512.8049780503998,14.075041709518143,14.019686728695174,1721.8199817978132,1715.7794909342138,215.68879691677407,215.0058534929496,132.4229519451516,132.04088595501742,3638.482035071097,3628.840376374327,635.3541753056994,633.7974846082343,173.27670901119734,172.8819263398589,109.24662955729964,109.01403597857914
"Franklin County, Missouri",38.4997353,-91.3675038,39.49823551789184,38.85764022202153,88.89344470969262,82.79739427766904,211.6511736353023,208.82221465763124,203.54706120241616,196.0560653783562,200.16308710344038,198.0830678516566,219.42229902496226,218.55934476839008,254.34117709416228,253.44889708073708,282.0642242946815,281.1711138975174,324.73711604691766,323.8001862628182,362.37845218607737,361.41818102866506,197.84368709690943,197.35894734194088,224.8995266965749,224.38712986933425,519.1653650177201,518.0600262929783
"Iron County, Missouri",37.67809039,-91.06236394,365.34852713245147,359.4231852845054,4.4367617018220065,4.132501661303759,9.771466165453873,9.640859391775395,10.160667144010919,9.78673143255519,10.37424519897136,10.266439958510446,11.821001937202212,11.774511749176725,13.903154218419049,13.854379156612717,15.280422718185203,15.232039749955897,17.55500457269626,17.504354967734614,18.852556173179263,18.80259855062365,11.001785415947154,10.974829778165642,11.894524218201331,11.867424488110895,23.49971896358989,23.44968644766865
"Iron County, Michigan",46.39589899,-88.25976999,1.7412440346722202,1.713003969693419,3.791083253040341,3.5311019374550527,6.32297691177599,6.23846312433535,6.4567584870941115,6.219135057023133,7.610529805234116,7.531444052010395,8.026331339593638,7.994765009166246,515.584306338206,513.7755328747926,346.99929665077616,345.9005799297088,227.24984186870657,226.5941818447753,26284.521170211883,26214.86949138308,18.325299985398,18.280400895844046,21.482078026644448,21.433134621626795,17.633933072323643,17.596389217498736
"Langlade County, Wisconsin",45.19646292,-88.88363925,105.98827569195782,104.26932318849933,7.999659445922607,7.451066379464009,1974.4153287710442,1948.0250193102388,29.0270442551724,27.958782861390517,42.639585955549165,42.19649147215026,61.73913537282734,61.496324820281814,81.92029405708627,81.6329011861553,88.35606051214569,88.07629544625267,87.98912593989927,87.73526018604419,78.27756001987576,78.07013134218744,77.30203027993005,77.11263142790548,77.53195539203885,77.3553114989361,64.72962918126277,64.59181535431422
"Waushara County, Wisconsin",44.06230241,-89.11741448,4240.03975401654,4171.273403188142,71.22852651330442,66.34388410528568,9314.276779812517,9189.780862949956,122.35771245816017,117.8546697335388,3134.698110402158,3102.1235107968027,144.94143643017736,144.37140398554024,146.86352876818123,146.34830196567086,64.91066360594151,64.7051345683677,57.01005639927632,56.84557129057086,49.19204169029848,49.06168708857078,54.342455457935294,54.20931020104283,60.69088804219176,60.552613769533146,55.08294405436299,54.965668682701775
"Richland County, Wisconsin",43.41560313,-90.49937312,7770.421943021146,7644.398699745584,31.926027339484694,29.736634483900573,47.86899286931412,47.22916926331293,56.12360911852542,54.05813237297833,59.72099245624707,59.100394443685296,59.85500886665657,59.61960829475405,56.38915589537017,56.19133139304537,8.898263293487945,8.870088392952471,8.224550322608357,8.200820894165187,7.55703690610894,7.537011420231788,8.423305813945776,8.402667747317562,9077.86639412164,9057.183958694646,11.962582101261106,11.93711294223125
"Rock County, Wisconsin",42.83835582,-89.33478091,17.76799672253155,17.47982954320687,197.023923203452,183.51260326207927,19226.355916633816,18969.373773591313,72.60142397267653,69.92952608042798,83.10119497052743,82.23763871804216,87.21648622772922,86.87347716088446,85.73443147159682,85.43365783935023,36.11880089932666,36.00443660269545,31.330681899529623,31.24028678428947,27.32175164716152,27.249351398420245,31.32847095066485,31.25171259888218,36.42226962280854,36.33928743218433,37.81862749200512,37.738109036229325
"Waukesha County, Wisconsin",43.07262373,-88.23565775,58.166484990516885,57.22312192192214,108.10040185455833,100.68719491247712,222.87659109842264,219.89759163212608,263.6712398815342,253.96753723306853,280.06332510797495,277.1530127403299,812.1018919583006,808.9080197422596,240.75671187396063,239.91208889722733,158.1368566003679,157.63614201609968,132.24494142142066,131.86338902629404,10634.467691884518,10606.287283978514,624.3698524576615,622.8400746126811,7983.923819598678,7965.7337535981715,75.13480912898468,74.97484195917258
"CAL Fire Lassen Modoc Plumas Unit, California",41.30824779,-121.4464046,5.4664278281625585,5.377771514633077,138.59294028731574,129.08864493378238,10.314455799514459,10.176591350985069,8.389421396839849,8.080671566315349,529.6322080954917,524.1284700929197,6.776347610163722,6.7496972740757855,6.260755173224986,6.238791184641457,9.22834057609523,9.199120539638317,10.18099799492951,10.151623834163953,10.953702053199262,10.924675702197646,6.524904529866215,6.508917764408031,7.843307150392888,7.825437456499058,7.8678908494038815,7.851139569322646
"DeKalb County, Illinois",41.76580781,-88.79751098,639.6262008770357,629.2525340530678,734.4386070034242,684.072972032932,6396.295882845197,6310.802103855836,1068.0936407787403,1028.785360150597,6630.277926333134,6561.378580649469,14641.186067305043,14583.60452753361,197.1512717707395,196.45962544971428,127.71239214506288,127.30801166910328,117.12567913200786,116.7877487512817,109.97063242218572,109.67921987864084,261.96377767169093,261.3219363308701,310.68088389508193,309.973048260519,12808.057325633044,12780.788091772938
"Macoupin County, Illinois",39.3367648,-89.78363058,32.426029963707336,31.90013400946677,52.520284377722334,48.91859807434627,106.19614091485826,104.77670854850263,134.28992070231644,129.3477455156454,226.0656992815189,223.71650986064168,374.9022324886316,373.42779949452824,196.53809086848983,195.8485957094194,85.65416995170209,85.38295998193149,58.7406076943652,58.57112960835238,149.06739654830352,148.67238100432638,88.23192206867996,88.0157437265172,90.68922485120557,90.4826042692896,18689.23721444327,18649.44654460861
"Tazewell County, Illinois",40.36595616,-89.52274432,25285.84271996575,24875.748656619824,3.835169795531062,3.572165154803244,8.73073428704042,8.614038080169662,17.812793719632907,17.157242307687362,45.67554789967744,45.2009048456462,90.50506868754026,90.14912613014151,44.127836419016866,43.97302709194589,30.20902651030798,30.113374551141487,19.05573127126363,19.00075177768685,14.524202133157862,14.48571426968596,25.060058841149555,24.998658818938047,17.74026479041326,17.69984649551271,12.388031575417893,12.361656605232492
"Douglas County, Illinois",39.76077104,-88.32037463,39726.99179505705,39082.686455101706,2.582708090346319,2.4055935818314986,9.454718719323841,9.328345635995355,31.72318020654998,30.555694864097173,89.14218257577456,88.21585066020108,170.56309580392195,169.8922973017088,55.455289168865576,55.26074085887729,35.44678409344296,35.33454762850646,25.72455118230913,25.650330845321808,22.58126692595993,22.5214285465088,41.74344568801647,41.64116945200778,48.875646215989015,48.76429104144391,17.653186402765296,17.615601556277326
