name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"McLean County, Kentucky",37.49153121,-87.22032662,0.0,0.0,13397.537164255076,13188.137993436469,36163.18579292845,35645.252717565294,3.446948800420146,3.429061670173013,54.36894304498512,54.12566942432239,6.272858976742575,6.248188784246594,8.252926106276073,8.223973181307187,10.402389322672938,10.369451852199116,1370.5912851550197,1366.63686253613,15.807471253938258,15.765582839698366,3320.155381189669,3312.0206191987686,28.56542116238499,28.50033951731712,58.355616353569125,58.2313732377758
"Jessamine County, Kentucky",37.83050346,-84.51931615,1612.2293671267855,1583.4879198846324,1.2139295280691995,1.19495620233825,6.491161246656553,6.398194130141713,4747.210983049105,4722.576447962867,45338.78544370715,45135.917227523234,21.592007173162308,21.50708911979757,7843.594921974347,7816.078013142514,9195.424367899066,9166.308555250926,22405.63155945783,22340.9869515511,83.70753182068495,83.485714193338,10123.77065976296,10098.966258970691,181.8908942872604,181.47648560216567,295.4993120809792,294.8701737470564
"San Diego, California",33.03174695,-116.7176058,3020.721191480766,2966.870355781796,199.1393860189949,196.0269018513108,296.906573045952,292.65424485358085,345.92838577622075,344.13327176355966,211.5175188555285,210.5710845538169,3706.685921611406,3692.108094252728,106.80046438800842,106.4257868745727,287.5747394916186,286.66418094615267,256.2024766901324,255.463282679626,206.083113400752,205.5370112011464,274.68714455312374,274.014129502214,148.7018604383025,148.36306754437098,183.50457588686623,183.11388203946728
"Knott County, Kentucky",37.37099172,-82.8503912,0.0,0.0,0.0605665206799537,0.0596198855593147,2017.4467111030672,1988.5526201497407,1.3321955591649075,1.325282443577426,493.13441796801885,490.9278899648311,2.446573739576874,2.436951740208682,116.75072425327592,116.34113922660306,4.431342634068974,4.417311509810731,5.898811143842472,5.881791925593811,32.278650495957244,32.19311489944351,10.084647929502143,10.059939383892113,13.164999449843982,13.135005149509926,951.5014227388538,949.475610849102
"Cuyahoga County, Ohio",41.28166353,-81.83937601,117.44740871579876,115.35365669132815,189.37334497902887,186.41350087278863,306.50985509264734,302.11998765159086,5253.105807159813,5225.846049845404,1875.9732298914453,1867.57919509249,2163.114785691125,2154.6075869239035,8685.885511156535,8655.41367749967,277.9985369685698,277.1182999077235,309.59820833958554,308.70495725074096,10328.020143581043,10300.651794836178,364.7727767896135,363.8790415937385,19750.71455541001,19705.715779189453,412.12199278979193,411.24455675756974
"Delaware County, Ohio",40.17734323,-82.81856565,97.25342087836918,95.51967000998252,162.1661008468134,159.63149716287597,279.91878934036174,275.90976203161904,395.2733779420694,393.2221996960763,2537.7629244534087,2526.407714283063,1766.3950629790302,1759.4481020495386,800.8124440889907,798.0030329408372,378.992423448488,377.7924057054556,413.2639542747335,412.0716073321723,416.4068438006942,415.3034021378727,496.4274987361966,495.2111943515175,472.23641277180695,471.1604992598225,409.4422526864586,408.5705220049937
"Greene County, Ohio",39.78941957,-83.9413805,34.305990904705894,33.69441301896463,54.18904250599758,53.342085305648496,11220.447930904016,11059.747456751053,3032.292124696045,3016.556757760748,13695.427147902588,13634.147013285365,194.9740391664182,194.20723616705405,217.29454884048388,216.5322358514045,74.7260285553256,74.48942076428642,77.48401744256086,77.26046097135314,76.45129200017396,76.2487027727743,82.30743491353064,82.10577224530239,81.78428409952048,81.597951970208,62.56774190953682,62.43453088909461
"Clermont County, Ohio",39.20877458,-84.23150769,33.893038890074,33.28882275991421,12536.777278689866,12340.831506365434,77.82180695678312,76.7072345837007,125.09238918889297,124.4432516507682,5105.544233030363,5082.699495548611,164.812972640548,164.1647884910314,203.9091652035009,203.1938108328716,108.77344220607912,108.42902882854958,129.57741259270776,129.20355653743903,144.07203669033566,143.69025841243646,169.51923523052545,169.1038936355831,185.25756067619173,184.8354815917796,166.5116998660706,166.15718501899815
"Allegheny County, Pennsylvania",40.37731547,-79.86635294,252.00068041258223,247.50822765818748,362.365115270212,356.701465769495,583.1998786123024,574.847226597331,100.13317085125593,99.61355330751503,9953.72366906896,9909.185771871891,88.48783095740247,88.13982188667975,78.77694392707733,78.50057856072995,105.65252929965332,105.31799778421508,94.15115370495808,93.87950930167172,81.38709716035797,81.17142848161303,145.67749508073123,145.3205684872874,7226.004903212825,7209.5416316336605,387.4725982724934,386.64764249442
"Upshur County, West Virginia",38.8763551,-80.19443111,52.40158147296493,51.46741086422911,16831.666313469155,16568.592815234013,112.1239109737534,110.51806014067397,129.39648586307766,128.72501322737386,184.0930459602048,183.2693223540182,155.38964564359387,154.77852199421443,39.59295109369012,39.4540510565941,60.19075283494981,60.000168625610776,70.3634090985241,70.16039696828872,78.62914024772509,78.42077991322803,102.63412044824832,102.38265506601893,114.90369930176682,114.64190999600332,625.2731357330321,623.9418862756596
"Boone County, West Virginia",38.05258266,-81.7519919,99.36060762675363,97.5892916339542,10948.580084931,10777.457320849966,5.927809864428392,5.84291112760715,8.681737808677752,8.636685971836904,13.033359938016726,12.975042220512112,19.31791983115153,19.24194541460185,13.592350386529892,13.544665687088234,37.04578195800881,36.92848252692887,51.36463916769052,51.21644218647824,67.86880774955307,67.68896135367415,87.60818992153273,87.39353979476368,975.5054364201984,973.2829066624898,457.1091623751668,456.135945568629
"Wythe County, Virginia",37.06277512,-80.92007066,379.71923835020624,372.9499283013994,213.12179856244407,209.79077381101337,1870.7939821571813,1844.000267518826,4980.062480842998,4954.219617664165,7672.598081791059,7638.267072013971,2171.890463980588,2163.348751816287,3108.198639275008,3097.294453192101,189.87372492454168,189.2725207190015,176.48307775540397,175.97388972678732,132.93863845820016,132.5863627104371,176.03441885967538,175.603114316598,2074.0202750965727,2069.294958755529,102.32494714768738,102.10709030628264
"Clinton County, Pennsylvania",41.3405889,-78.01141702,21.88616995712609,21.49600202445993,33.62157250343892,33.09607820418655,55.41662269280095,54.62293980264101,13.144177581602609,13.075968962906291,12.924126895850128,12.866297941160743,11.31240513661724,11.267915181821891,9.61017124842227,9.57645683446646,11.242408155863217,11.206810902655118,10.092606578712545,10.06348744438659,8.303172671137082,8.281169990836952,21.6946223109763,21.641467994771062,16.529736338425696,16.492076034825498,5327.661737187797,5316.318779380437
"Lander County, Nevada",39.59882101,-116.7842291,1376.5275092474496,1351.9879532815917,78.12734460150777,76.90623948515372,104.32526471179038,102.83110693764816,68.87565307160237,68.5182390661498,61.6854453967975,61.40943411529338,74.56441050598531,74.27116011292654,38.36903996302431,38.234433652381,35.869759070205376,35.75618332393879,34.63071453443019,34.5307981827457,90.99697612363586,90.75584210737158,7.614979148447288,7.596321574982733,30.33674193197627,30.26762462193525,275.2337618358755,274.64777025051006
"Franklin County, Pennsylvania",39.90665131,-77.895377,13.764138174101234,13.518762882451728,21.115907000841712,20.78587220692032,33.92935823487872,33.44341828046449,12.02039436302266,11.958017353080685,9.715852982821778,9.672379437069706,9.73817482418391,9.699876075820066,9.482804737357194,9.4495371507437,13.023244429630504,12.982008448591085,10.90386380918882,10.872404039856146,8.639128638940203,8.616235704751917,15.060906960163573,15.024006008424342,12.89234391736974,12.862970818119656,10.066357754879178,10.044925787738627
"Allegany County, Maryland",39.55126096,-79.01946377,37.24823518299803,36.5842054808947,70.8741031526237,69.76636385317485,36.2248100194122,35.70599435518306,28.41741191726653,28.26994644049803,22.63593454009666,22.53465014050667,18.110676682619204,18.03945016825801,14.15355811817694,14.10390458911811,11.430173337070515,11.393981556016918,10.634752698302009,10.604069366901934,8114.993233095878,8093.48921182384,222.0899300376273,221.5457842028669,5341.4450276917005,5329.275417887399,15381.769810644224,15349.020966109518
"Centre County, Pennsylvania",40.92107394,-77.39607808,1134.0726323665524,1113.8553547281845,1674.70981707158,1648.5346445188063,2568.3816417499,2531.597000871332,442.9749143853006,440.6762002329881,38465.42611107284,38293.31271404335,276.0880496553752,275.0022376905133,245.7947091181523,244.9324118336249,407.2822542144089,405.99266133275614,397.8368042939257,396.6889676816794,4806.281206180898,4793.544981968708,983.0257946366476,980.6172685430828,703.3336222193267,701.7311914725378,31594.706667265684,31527.43936646068
"Anne Arundel County, Maryland",39.07725918,-76.76367486,416.68232580692313,409.2540694259715,2322.0825247321427,2285.789126229872,18471.749748935912,18207.195342430176,788.4458778921212,784.3544234124514,2272.4810082419503,2262.3128009566835,210.4917478405975,209.6639160724522,226.59982432117195,225.8048665538239,153.37148405291146,152.8858582441841,131.6026149062733,131.22291574816026,163.62775644437812,163.19415722202442,40196.94395637124,40098.45682721481,2196.0031038827856,2190.9998695960444,379.42606026464966,378.6182361187296
"Accomack County, Virginia",37.81184868,-75.60492375,0.8416054270975694,0.8266020048334394,4.322465665320128,4.254906925597068,9.017839689905555,8.888685210251332,10.03436374675644,9.98229277568096,10.314620946085377,10.268468215449404,10.119196108067232,10.079398861418424,10.559446013679864,10.522401352888028,8.593880285115947,8.566669163770044,8.532943626387132,8.50832442323929,5.844057663045767,5.828571422122161,12.98762778364662,12.95580660399794,7.632529831678013,7.615140359467839,3.713521049536672,3.70561470813222
"Kent County, Delaware",39.04284209,-75.53282965,127.1449221059222,124.87829110085156,225.38542732870252,221.8627260278137,134.5987919976177,132.67105347704953,100.8033547066211,100.28025940135706,19124.40141984176,19038.82936131264,68.63848078281492,68.36853616269482,65.34677836474734,65.11752872085265,54.810683150414846,54.63713405492175,52.12482522593388,51.97443495998687,100.8256197288768,100.55844066795368,433.0490226488748,431.9880028093821,58.72425844376043,58.590464815331686,29.411706918601865,29.349087374216847
"Mercer County, New Jersey",40.24746962,-74.6629847,620.9415597652753,609.8719443344021,993.2735990040616,977.7490540464712,1415.1828271998904,1394.9144250162503,240.9963316196317,239.74573782716337,1865.889677519604,1857.5407615358629,3745.239759274141,3730.510305583653,6439.366973221997,6416.776378513894,234.47732867907249,233.73489443146025,1618.731881994411,1614.061525457486,2143.370291427983,2137.690547894403,1134.990707987098,1132.2098504032429,533.901911977091,532.6855037001458,479.4389614120804,478.4182029295096
"Madison County, New York",43.01255158,-75.57684419,9631.533499601135,9459.83075209868,9483.764365546793,9335.53619718739,13621.712123233465,13426.62048246664,1071.2800666078904,1065.720910614556,1036.1977575282456,1031.5612947596403,18431.1164803787,18358.629725428105,21212.713063316925,21138.29459866574,63.76428762315352,63.562388398300016,72.7971851114263,72.58715106370248,2372.4798112048866,2366.1929475116963,5954.857694951237,5940.267609706267,12799.44045956535,12770.2790256652,229.5761192549045,229.08733592691857
"Suffolk County, New York",40.80291312,-73.25855327,462.6236575630309,454.3763983839504,577.8206502612134,568.7895004638174,641.84526712581,632.652689485851,559.3498139305242,556.4471996026684,460.2437415033218,458.1843827019151,368.0131193965386,366.5657802278725,285.67223949246943,284.6700438094826,29.37493879745226,29.28192784109412,34.163213224282195,34.0646457048683,117.70151012084642,117.38961142855088,41.76870549555057,41.666367370112425,65.48273196530535,65.33354025916476,134.84569808306767,134.55860232899911
"Orange County, Vermont",44.03042544,-72.66603564,59.85481701576507,58.78777649378701,79.51685981134031,78.27403702186385,38.822955998336994,38.266929405158926,39.97194868972618,39.76452366143516,40.78715956230931,40.604657578133136,585.4952968529276,583.1926336283266,936.5980518478476,933.3122774725584,38.609206145553365,38.48695638658065,41.32899825088136,41.20975604697311,1698.3922134036793,1693.8916228010469,854.6982606198421,852.6041517225387,66.95818711934265,66.80563382969513,268.3823237042652,267.81091930132243
"Clark County, Nevada",36.23284216,-115.0174041,1382.690776726282,1358.041347295337,583.9571924747505,574.8301305081661,1321.022155657069,1302.1023328400174,764.5972323948433,760.6295348529544,8823.770526126662,8784.288599799498,2825.4416998991137,2814.3296709373403,120.0598439333168,119.63864984913204,98.6499803803183,98.33762129480148,202.43156061600897,201.84750616392884,80.50619140967827,80.29285705401372,35.649907196136134,35.562560829251844,1509.7826360219249,1506.3428429557332,2515.5174933958497,2510.1617838559405
"Grafton County, New Hampshire",43.71401219,-71.56225601,40.97372969468344,40.24328506047317,104.82224365894456,103.18390590802632,3214.2627595771232,3168.227739166433,99.34652259824996,98.83098718063712,1027.2101079692716,1022.613860403078,4058.273227188634,4042.31266086836,62.86910546670878,62.64854799775794,52.40131335767416,52.23539313896573,53.76109493660866,53.60598371407556,47.609926367875296,47.48376423317388,42.64698502794498,42.542495016785466,43.39538913254074,43.29651982838971,9187.27335460448,9167.713018538365
"Worcester County, Massachusetts",42.31304362,-71.90533052,139.032846251118,136.55428749457195,232.61749260624745,228.9817564651594,10477.976090188922,10327.909378394015,357.0238832573908,355.17119176966577,10305.667540505568,10259.554871847457,12897.59772272693,12846.873448558626,228.40724299978365,227.60594444412425,190.70781263739744,190.1039674290489,213.42774681073243,212.8119662212684,191.6018822798223,191.0941540742701,280.1763794862637,279.4899151793504,265.5122425588456,264.90731629386386,3926.840834498071,3918.480320618028
"Capitol Region COG, Connecticut",41.60246114,-72.75108047,782.1436455010077,768.2002570593157,863.068236947825,849.5787596684536,6665.368800374431,6569.906664350933,248.7483950375084,247.45757373483664,927.7460976517492,923.5949014064092,430.8657714102896,429.171242398872,456.48209029594994,454.8806592956253,112.29558844581226,111.940022766232,2490.238764128402,2483.053940613207,5035.146313871868,5021.803617170688,119.189263222341,118.89723583902102,164.15449507231216,163.7804958750358,8931.373114875485,8912.357607998109
"Kent County, Rhode Island",41.66667273,-71.59672773,47.13875668523712,46.29840721886812,69.18543702080592,68.10409102659347,263.3927080961797,259.6203691182581,130.37724294386254,129.70068089991375,79.33904482076268,78.98404257844396,460.2352551722016,458.4252204845684,56.59035809283639,56.39182773272832,44.8826573529749,44.740543733161786,102.82945873093897,102.5327757285749,0.7305072078807209,0.7285714277652702,6.039128806604654,6.02433224745792,806.5302148659206,804.6926675431616,13455.278112633856,13426.630901259196
"Piscataquis County, Maine",45.39211237,-69.24794622,56.31335441328859,55.309448059825606,1332.6065640659604,1311.778354662866,201.01616213521723,198.1371868245644,117.12681840164244,116.51901632000808,132.62350578121766,132.03008242903505,65.79787880010728,65.53910583201662,459.6885465205702,458.0758666267874,69.29654881187447,69.07713258358025,72.25306839998221,72.04460423487355,71.88659739289706,71.69610420638313,73.52077089339116,73.34063656112659,71.06547997682829,70.9035688914591,2511.030969571559,2505.68481214906
"Kootenai County, Idaho",47.64818073,-116.6294762,19.44888893509249,19.10217076542992,30.018794481370065,29.549610436847008,43.34659110785043,42.7257765212277,25.3402911838153,25.208793701505744,18.45870190615369,18.37610851746617,66.24966026854895,65.9891105132176,12.74656337425588,12.701845865794809,10.72653548494566,10.692571658476316,11.69155172392992,11.657819321653776,12.733092995661238,12.6993514145197,4.469113570073247,4.458163728566184,14.126079358429656,14.0938953945462,15.816636369168894,15.78296166385914
"Custer County, Idaho",44.43004937,-115.2177288,66.25997965239728,65.0787533651976,94.87743080006072,93.39452725627068,149.75289574808056,147.6081185073954,4656.89758524821,4632.7317103025935,74.79770056282521,74.4630185474307,60.34017755055459,60.10286888461247,179.88464735213435,179.2535758229854,44.6929136822132,44.551400854810296,42.607761112979006,42.484829429325146,40.00601238452654,39.89999995585097,17.91336719923984,17.869477392320864,347.8399101567195,347.047413751903,55324.1068510559,55206.31802723453
"Bingham County, Idaho",43.02868119,-112.4327899,35.389973559906004,34.75907135782918,55.374796679407154,54.50930652500374,105.92445056530865,104.40738907765146,1854.9409241844628,1845.3151444491848,4755.330623986095,4734.052915913156,33.21126183971328,33.08064703940326,23.548798652815027,23.466184729980565,24.36645119288045,24.28929879627017,26.995457605828395,26.91757045644988,24.837245067944508,24.771428544019184,9.37736049414006,9.354384883975886,24.463931502483423,24.408194431499645,1933.7476797781087,1929.6305981344487
"Missoula County, Montana",46.82138594,-113.6065082,11.627589573874488,11.420302844637876,23.00400390130469,22.64445876376306,39.07730532292408,38.5176359110891,44.951328743197806,44.71806439302433,49.67161313704472,49.44935770048034,49.60131394103613,49.40623957900825,30.03850132566816,29.93312022036558,38.86615323623493,38.74308989617522,34.4441089930366,34.34473103465848,31.413765119927383,31.330521393904466,21.02619710446724,20.974680506784,28.314036930618684,28.24952802345145,4783.351502207189,4773.167418279977
"Judith Basin County, Montana",47.2494843,-110.2231123,9.796261496907944,9.621622119456651,22.00034511837721,21.656486842857547,34.21313808858712,33.723133808280835,38.70922540913388,38.50835298637715,42.06561561129384,41.87739318058192,41.00821918756285,40.84694014956352,24.360759613578644,24.275297168356868,30.458063991100563,30.36162349533772,28.7986917614508,28.715601930565853,26.88422939485564,26.812988541760216,18.702260612910614,18.656437926526788,25.51395948210937,25.45583009392877,26.724266407140817,26.667368608210943
"Valley County, Montana",47.83744486,-106.8433126,0.2493389696308541,0.2448939675814067,0.5094168981095515,0.5014548768247941,0.8366196720313458,0.8246375142058248,0.9909745178081674,0.9858320885764176,1.126740276301647,1.1216986813908243,1.13505191770219,1.130587932554992,0.7701665668057917,0.7674646675599819,0.8103719281748444,0.8078060175336325,0.6796510806047893,0.6776901549552495,0.6035493522522744,0.6019499993339472,0.3847322183227324,0.3837895802028366,0.5781922415828,0.5768749250260521,0.6121805210491554,0.6108771466678053
"Lewis County, Washington",46.60869095,-121.4945952,31.630815818617776,31.066928667934487,64.86297135548578,63.84918410099639,152.18497936524903,150.00536955879957,154.7701599468599,153.96701659613714,1455.862069364996,1449.347820292563,168.29269881912714,167.63082944012,62.6681062175772,62.44825389442602,61.03669844014597,60.84343568191501,59.92312270166747,59.75023282970309,56.461954886900514,56.31233565197656,23.567763787521766,23.51002005957595,62.79094400144368,62.647885094391405,72.2394529778312,72.08565022015333
"Musselshell County, Montana",46.4465773,-108.0131914,6.845041015709098,6.723013474693651,13.76078503374615,13.545708416263986,20.56235782306012,20.267861500612288,23.92636511872951,23.802204873248925,26.10718216242085,25.9903656790712,25.664981845926985,25.564045407710783,15.238163358736916,15.18470481631114,20.58538372124003,20.52020345856395,18.67073120913548,18.61686251567136,15.868021707269124,15.825972839631545,10.063273917373104,10.03861774054751,14.040994155597936,14.009004044447815,14.832912311020015,14.801332021804246
"Fremont County, Wyoming",43.04388094,-109.277895,6.474735615267237,6.359309562444038,11.068455349983534,10.895458974297927,16.612585659680054,16.374658403223172,15.248717880967387,15.16958824527178,14.079184542178504,14.016187286618091,12.77232862269978,12.72209701269353,7.480767453858422,7.454523416772408,8.61562192857109,8.588341965854504,11.072794524517716,11.040847357191964,12.236971173979656,12.204544272210056,11.065907452334278,11.038794708199449,15.994082443998613,15.957642540281132,20.27324872812948,20.23008558897292
"Johnson County, Wyoming",44.32489043,-106.7112461,0.5722897154642114,0.56208742353254,60.60831461405219,59.66102626774653,1.6543203788465874,1.6306270226705528,1.9369932117402624,1.926941640953372,2.077488298151457,2.068192584976427,2.1898874350527646,2.181274943560833,1577.721153601712,1572.1861904148593,9010.112206984417,8981.583155092794,1.5085874586191306,1.504234890181296,1.7891582535414614,1.7844171408826994,2.2034682843949334,2.198069534038368,2.4771408154216545,2.4714970547917674,2.7047668147687456,2.699008180423678
"Crook County, Wyoming",44.24892369,-105.0387513,117.03082411740228,114.94449860711188,1358.6930453264774,1337.457112662118,5.856342328752597,5.7724671577408815,6.256406846870009,6.223940694737034,6.137392762459871,6.109931022813444,5.795575365322573,5.7727822560852085,76.51985401210848,76.25140697122708,160.54229431806405,160.033963307286,3.789145633349209,3.7782132107071904,4.328354040021395,4.316884280937687,5.458144683715497,5.444771602393618,6.313709187786382,6.2993244329429166,6.664701694432242,6.650512086711669
"Albany County, Wyoming",42.22317644,-105.8451005,6.788932341434149,6.667905057909589,30.6818084227616,30.20226168486689,16.612585659680054,16.374658403223172,16.24990534066601,16.165580278078295,15.013751209727326,14.94657223930854,14.847909231401756,14.789514681124182,9.510667666662412,9.477302331287907,10.070333550511233,10.038447480523583,11.990122318749023,11.95552848219537,13.71361414688852,13.677274270580488,16.028564061676775,15.989292238907169,19.28146837468601,19.23753869922227,20.431108249808293,20.38760901688636
"Sanpete County, Utah",39.1005072,-111.9317099,51.61383820071296,50.69371080577875,114.9550347080178,113.15832471168306,612.846459617337,604.0692060486789,841.8587793741877,837.4901512023612,6206.448937326784,6178.678206098986,3417.12796482782,3403.688924513306,252.1186949452831,251.2342118463186,2132.6523243985425,2125.899628379686,530.3271739736068,528.7970768579406,217.30636401945668,216.7305211887608,89.80388234031513,89.5838525149533,1963.792793181532,1959.3186121489416,2444.0076217464034,2438.8041616354067
"Duchesne County, Utah",40.52141335,-110.3182862,1.8178637726064784,1.7854564509318318,941.7708113207832,927.051238269858,15.000302287387948,14.785466328532715,582.7254427251639,579.7015260684753,29.539278319138106,29.40710493510681,11.322433289625664,11.277903895642217,8.748460685883787,8.717769325926131,8.682821000162244,8.655328262537147,8.900268862450583,8.874589854503375,9.734889450761289,9.709092846399823,5.745723467306886,5.731645784937899,9.545011207027253,9.523264458466704,8.778464110502975,8.759774157399566
"Mohave County, Arizona",35.72391313,-113.7436192,15582.36553768575,15304.576442572388,31.00078284933929,30.51625064436816,40.61811653500722,40.0363794576132,10.09974545441342,10.047335200340612,10.656485433074735,10.60880303114357,1439.3901066191356,1433.729206041144,7554.236881900718,7527.735099281758,1097.8757068952514,1094.3994623942906,14359.971867131671,14318.54055338187,30.80044767530449,30.71882918678908,19864.07400591414,19815.40474328769,34.4653095709281,34.38678599405176,13.655351654378949,13.626278472690416
"Gila County, Arizona",34.1838784,-111.6056914,260.26858783635447,255.6287418946945,441.650029152435,434.7471821020626,701.2406636907633,691.1974187290298,407.3795888867958,405.2655883058896,371.04271064802657,369.3824815064527,1258.654808201238,1253.704711838568,272.6490564236137,271.6925486866224,206.85592695256264,206.20095137195383,223.5517826795096,222.9067922761006,1640.6156674345402,1636.268179618054,1129.9177218360924,1127.14929365092,1353.5605462304038,1350.4766796720612,211.44274117660268,210.99256505616736
"Apache County, Arizona",35.34591005,-109.516242,1.8492804827799665,1.8163130908470888,25.90836799954421,25.503428590916005,11.116501191799957,10.957289454136264,8.415977788827545,8.37230505111604,2.9149579392594216,2.9019149714868746,2.659145876951285,2.648687863961911,2.380152645470292,2.371802591189981,1.935006267507704,1.9288793855168724,1.8012678852411217,1.7960708768074436,1.9239282391930088,1.9188299978768293,1.630255752315895,1.6262614384941618,1.5702091299180865,1.5666316649581011,1.332168680987973,1.3293324023565314
"Ferry County, Washington",47.92035993,-118.472439,700.3446565833216,687.8595106053733,44.09173554748677,43.40259598770034,83.13018750888745,81.93958793288402,59.78526722845309,59.47502564272235,47.74988149983394,47.53622484388112,36.28352085491802,36.14082333099128,26.269260815732864,26.17710296437301,25.299367720225856,25.21926139547265,25.73044567197962,25.65620832824233,26.720157475965628,26.64935139908414,12.190958504363314,12.161089255943262,34.192650170944646,34.114747803963766,37.360456673591344,37.28091369496073
