name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Wythe County, Virginia",37.06277512,-80.92007066,0.80419980443482,0.7518202296102187,0.4088551617416474,0.3811714119691982,3.206702088487224,2.9686589224646496,8.084222152660473,8.042270982810262,12.455062084035523,12.399331957991777,3.5256676135299747,3.5118017034202285,5.045592980239624,5.027892025075453,0.3082253243102499,0.3072493790534591,0.2864880535632212,0.285661479768887,0.2158016069281088,0.2152297515719027,0.2857597377644156,0.2850595935884937,3.366793231510718,3.359122543203184,0.1661058686880409,0.1657522178834239
"Clinton County, Pennsylvania",41.3405889,-78.01141702,0.0463522830073602,0.0433332411440245,0.0644999880660936,0.0601326675647665,0.094988866449637,0.0879375564487027,0.0213371723733288,0.0212264481347499,0.0209799602629765,0.0208860855137413,0.01836362426317,0.0182914029447606,0.0156003583481557,0.0155456291528466,0.0182499969453185,0.0181922113042616,0.0163835040214,0.0163362344235406,0.0134786847963419,0.0134429674622352,0.0352172582080353,0.0351309718808599,0.0268330088625951,0.0267718742359088,8.648486078906487,8.630072857960826
"Lander County, Nevada",39.59882101,-116.7842291,2.915320167989449,2.7254379645435147,0.1498803422688634,0.1397318831580497,0.1788224932429641,0.1655479603200486,0.1118070470967569,0.1112268507173609,0.1001350577611838,0.0996870038411972,0.1210417061093815,0.1205656676393901,0.0622851307666505,0.0620666219984218,0.0582280045685013,0.0580436350816715,0.0562166419956865,0.0560544460419594,0.1477169760487197,0.1473255390007826,0.0123615282661081,0.0123312411021824,0.0492461614908317,0.049133962157768,0.4467917587686603,0.4458405084231261
"Franklin County, Pennsylvania",39.90665131,-77.895377,0.0291507938231385,0.0272521286185023,0.0405089842070808,0.0377661043629136,0.0581578436484811,0.0538406115361394,0.0195129155039865,0.0194116578174555,0.0157719133480478,0.0157013419841391,0.0158081487818646,0.015745977756675,0.0153936020726631,0.0153395982199603,0.0211408594816885,0.0210739203955449,0.0177004320116312,0.0176493628202033,0.014024047969531,0.013986885470784,0.0244486325532812,0.0243887305956949,0.0209283664005105,0.020880684536967,0.0163408938485495,0.0163061029630538
"Allegany County, Maryland",39.55126096,-79.01946377,0.0788872946755528,0.0737491649080723,0.1359656454816841,0.1267593561660977,0.0620924458022669,0.0574831363070311,0.0461304796529291,0.0458910963763878,0.0367453067424659,0.0365808900127493,0.0293993768553116,0.0292837536141434,0.0229757173766552,0.0228951139382206,0.0185547994338924,0.0184960486854302,0.0172635792587738,0.0172137704725635,13.17320983743532,13.1383019852131,0.3605224511137221,0.3596391297038864,8.670860734416701,8.651105594888309,24.96949480627498,24.9163330366225
"Centre County, Pennsylvania",40.92107394,-77.39607808,2.4018298180692312,2.245392544673062,3.212781413012084,2.9952426730521267,4.402427446946784,4.07562198178732,0.7190888929048804,0.7153573501894538,62.44159607933703,62.16220140459392,0.4481785390634284,0.4464159215915139,0.3990028318125329,0.3976030496137008,0.6611483760638024,0.6590549574808278,0.6458154127159028,0.6439521095537333,7.80211998311036,7.781445048546084,1.5957628917726,1.59185308942057,1.1417337174641098,1.139132463726606,51.28823755301216,51.17904137215914
"Anne Arundel County, Maryland",39.07725918,-76.76367486,0.8824831904258759,0.8250048199395131,4.454708212067961,4.153078101965326,31.66217074828576,29.31179233454765,1.2798979243229032,1.2732561950136052,3.6889579958081167,3.6724517678431847,0.3416949199715929,0.3403510862457188,0.3678434410437554,0.3665529722558744,0.2489706010188606,0.2481822761864074,0.2136328166294909,0.2130164443736866,0.2656197866043354,0.2649159174355825,65.25239915189583,65.09252327998838,3.56481008180348,3.55668824445477,0.6159289313111072,0.6146175763068228
"Accomack County, Virginia",37.81184868,-75.60492375,0.0017824193549522,0.0016663258574698,0.0082922648487286,0.0077307922134286,0.0154573542800895,0.0143099082593396,0.01628895741799,0.0162044297038302,0.016743903810324,0.0166689832789355,0.0164266672674566,0.0163620637039048,0.017141332606165,0.0170811973631709,0.0139505955287705,0.0139064232416096,0.0138516759894476,0.0138117112082356,0.0094867605783577,0.0094616214937744,0.021083042360001,0.0210313864849132,0.0123900185958406,0.0123617899627652,0.0060282233904731,0.0060153888887827
"Kent County, Delaware",39.04284209,-75.53282965,0.2692776956382714,0.2517389557262496,0.4323818397097814,0.4031050889756412,0.2307139276281647,0.2135873370492375,0.1636358411800112,0.1627866914613008,31.04497387520433,30.906063262361418,0.1114220411900261,0.1109838353871148,0.1060785633299645,0.1057064183906607,0.088975136483033,0.0886934112139713,0.0846151365401583,0.0843710054024085,0.163671984378383,0.1632382679558782,0.7029760199902938,0.7012536480072445,0.0953281114114145,0.0951109218843776,0.0477445360441883,0.0476428846472722
"Mercer County, New Jersey",40.24746962,-74.6629847,1.3150797497074334,1.2294252671146049,1.905506807439626,1.7764841642567806,2.425745309668128,2.245674920357277,0.3912135420557101,0.3891834313733756,3.028931207881373,3.015378267169064,6.079712924369495,6.055802345681117,10.453136548844968,10.416464843041368,0.3806311310542307,0.379425924610631,2.627715654166217,2.6201341830658307,3.4793703207481297,3.470150294157656,1.8424501820748056,1.8379359675304552,0.866692271584183,0.8647176548445362,0.7782816154627803,0.7766246004415714
"Madison County, New York",43.01255158,-75.57684419,20.3984327748045,19.069831064209247,18.193756057568244,16.96184941372608,23.348788338509035,21.615537370530383,1.7390275884067017,1.7300033136703328,1.6820778651212744,1.6745514143652596,29.91955235945572,29.80188334779165,34.43496653388739,34.31416174422575,0.103509678550148,0.1031819320223797,0.118172938350263,0.1178319864228618,3.85128779413138,3.841082218812848,9.66662419972621,9.642939860262535,20.777554599548218,20.73021633605337,0.3726749124416924,0.3718814619532385
"Suffolk County, New York",40.80291312,-73.25855327,0.9797814210192451,0.9159657697706116,1.1084973804356912,1.0334405706532863,1.1001780945460873,1.0185085569377523,0.9080022939989728,0.9032904296116993,0.7471216807012174,0.7437786876952761,0.5974021056441791,0.595052614766353,0.4637367213341106,0.4621098396287366,0.0476848497128114,0.0475338634075746,0.0554577389774143,0.0552977326066019,0.1910669111443494,0.1905606005654478,0.0678038670305844,0.067637739769348,0.1062992591773747,0.1060570736826315,0.2188973700284924,0.2184313224911564
"Orange County, Vermont",44.03042544,-72.66603564,0.1267653236314727,0.1185087762937299,0.1525460032650196,0.1422170511608402,0.0665458918878727,0.0616059896600801,0.0648871604172709,0.0645504437565509,0.0662105064235866,0.0659142477744117,0.9504447117490248,0.9467067584357794,1.5203959283670112,1.5150620736020284,0.0626749967132304,0.0624765465505174,0.0670900826028359,0.0668965146566354,2.7570296574230744,2.7497237703202893,1.3874465709863315,1.3840471675445505,0.108694391223892,0.1084467488121002,0.4356696999322076,0.434742129213935
"Clark County, Nevada",36.23284216,-115.0174041,2.9283732293057296,2.737640846839439,1.1202697893407103,1.044415864949413,2.264345804982125,2.096256587613585,1.241184002764352,1.234743170247374,14.323780360528888,14.25968866194648,4.5865887163545365,4.568550366225531,0.1948952354923833,0.1942115038004549,0.1601402311352311,0.1596331731919957,0.3286106776822111,0.3276625719188739,0.1306871025261266,0.1303407931513705,0.0578711151926167,0.0577293243141213,2.4508564458340896,2.4452725698459377,4.083483354625161,4.074789338059647
"Grafton County, New Hampshire",43.71401219,-71.56225601,0.0867774452266218,0.0811254099236165,0.2010921251339907,0.1874760953162305,5.509523337357341,5.100534805741513,0.1612709402478431,0.1604340626264118,1.6674880570727804,1.6600268883551852,6.58786560429533,6.561956539035265,0.1020565137660444,0.1016984789857005,0.0850639645394376,0.0847946233589169,0.0872713216570417,0.0870195269082505,0.0772860225971621,0.0770812214067948,0.0692295934907089,0.069059973035906,0.0704444909071146,0.0702839946438829,14.913860832378246,14.882108198199967
"Worcester County, Massachusetts",42.31304362,-71.90533052,0.294454893175693,0.2752762984725949,0.4462559119009956,0.4160397420795915,17.96015388759413,16.626917504643313,0.5795630872425709,0.576555580886029,16.729369591123334,16.65451409304109,20.93689499424163,20.85455339662384,0.3707774552608404,0.3694766933608692,0.3095793134201193,0.3085990809774767,0.3464609782300699,0.3454613708754085,0.3110306722408401,0.3102064682027091,0.454815196075944,0.4537008466117944,0.4310106472265462,0.4300286598858445,6.374509112353013,6.36093734457366
"Capitol Region COG, Connecticut",41.60246114,-72.75108047,1.6564864331991935,1.5485952666069909,1.6557194336364032,1.5436099954213731,11.425016467100471,10.576903041954813,0.4037976016036978,0.4017021889034903,1.5060263969642005,1.4992876878062906,0.699431910233501,0.6966811517791396,0.7410153267873463,0.7384156959556885,0.1822913843454445,0.1817141883856255,4.042447953177667,4.030784704042151,8.17364069809809,8.151981266180753,0.1934820066631422,0.1930079535261584,0.2664748505921842,0.2658677311820706,14.498453516737884,14.467585313269856
"Kent County, Rhode Island",41.66667273,-71.59672773,0.0998342329776972,0.093331775942176,0.1327260901236257,0.1237391524227394,0.4514777977692688,0.4179632393836482,0.2116436489831257,0.2105453740348938,0.1287924531425477,0.1282161718202476,0.7471079046921208,0.7441696438620337,0.0918641138100049,0.0915418360190464,0.0728587993100378,0.0726281037960945,0.166924851127174,0.1664432404427187,0.0011858450722947,0.0011827026867218,0.0098034229628498,0.0097794034507057,1.309254543470183,1.306271620900365,21.84218728315017,21.79568376603611
"Piscataquis County, Maine",45.39211237,-69.24794622,0.1192649305918708,0.1114969028934829,2.556486835059868,2.383386068673852,0.3445590231134969,0.318981367790275,0.1901340040683416,0.1891473483643855,0.2152900465655453,0.2143267321035129,0.1068108425225731,0.1063907718569548,0.7462204230170271,0.74360253166072,0.1124902944818163,0.112134112297305,0.1172896642168139,0.1169512607072013,0.1166947654489406,0.1163855345418444,0.1193475477513323,0.1190551325527379,0.1153618312477225,0.1150989981631703,4.076200302368631,4.067521791921657
