name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Pima County, Arizona",32.04276153,-111.6857101,3950.2752431124345,3889.665321534785,53076.33314839274,53042.872628622514,85379.3254891616,84434.05385697684,166903.51238477888,165805.6590768537,710.1925591753671,707.0148053776641,81321.84504009706,81002.01869317841,597.4154748976742,595.3196212335041,550.0067615326758,548.2652547589482,520.0200786636208,518.5197195240168,483.6735441621779,482.39185163531704,480.88267311835256,479.7044553417003,517.7179367750016,516.5384010413982,526.2790090754015,525.1585249138088
"Valencia County, New Mexico",34.6249543,-106.5737299,2885.170253633856,2840.90246669526,3956.494035061063,3953.99977181739,56755.18669606469,56126.8253491488,1626.4080766540294,1615.7099345869262,1249.0244636108466,1243.4357085874594,976.3622887148811,972.5224055455451,1037.4031609376786,1033.7637419613873,912.6621258027163,909.772329921333,826.3602314312684,823.9760213272674,857.0687679466948,854.7976107826495,789.4472910069651,787.5130544790344,850.6749015462009,848.7367777672496,812.5441232557046,810.8141610018372
"Pennington County, South Dakota",44.05773319,-103.324472,44.029270051654535,43.35371950372631,71.10385252068068,71.0590270453345,121.43757094006057,120.09308279573064,111.83488297631459,111.09925857594892,104.10788217325809,103.64205186614949,2847.5641675841152,2836.365134349124,94.31943221921748,93.98854067735886,92.11479005760116,91.82312358717672,89.01145597566173,88.75464060067513,93.33249556884,93.08517263061506,113.83412254194143,113.5552158683056,122.12722749855911,121.84898056398735,108.0051692249568,107.7752188005625
"Grand County, Colorado",40.03368077,-105.8666298,45127.307378768906,44434.90940827139,100044.86369353282,99981.79315077004,6095.446477232628,6027.961139214118,26916.40469028297,26739.3547079042,6057.066688971442,6029.964368023204,6364.3704245446825,6339.34033155656,5356.6846012606675,5337.892274109654,1746.3781071395933,1740.8484854771284,1706.708524942966,1701.7843386680456,1866.5850044394851,1861.6387176726855,2421.465880757589,2415.5330112537554,4426.00443424939,4415.920506271535,3204.4606531125864,3197.6381362606076
"Custer County, Colorado",38.1055194,-105.2752917,1098.4113295235677,1081.558168554974,1874.868987561543,1873.6870277858088,2607.543784960029,2578.6745340555426,2264.7363897898244,2249.8394693980154,2126.280121621572,2116.766089625363,13322.79330942953,13270.396806216811,5624.300305729574,5604.569128852752,52547.56886257033,52381.185549641465,305.42250443177915,304.54130106143504,316.2572836166146,315.41922951613884,359.76510783129544,358.88364199947966,412.2170650149841,411.27789578083497,448.1872497147016,447.23302827308356
"Dawson County, Montana",47.1804594,-105.0375055,20.097215790744567,19.788859891967654,39.61333283069811,39.58835969054843,75.05821927317743,74.22721709513556,84.97997316208118,84.4209942447993,93.98281888010929,93.56229312866813,92.92525905501589,92.55979826000586,61.315388556037114,61.10028183856015,66.39300169405328,66.18277907450566,57.76786379533939,57.60119226480256,51.119948652922304,50.98448526660984,34.23452501604902,34.15064649805711,55.2992277662661,55.17323751065066,59.7411778716106,59.61398480016807
"Mercer County, North Dakota",47.15958973,-102.0734343,77.16952988556767,75.98550121245094,97180.31400004047,97119.04933413403,224.01169953198635,221.53156861467232,211.40302486575825,210.01246389530235,206.64071820078513,205.71610512431872,194.99584645113276,194.2289576870617,179.51906654799953,178.88927754985303,230.28704769266156,229.55788128688698,242.10505765924114,241.40653744645073,239.02333356514876,238.38994266735529,221.85441442098372,221.3108456265321,313.6204814378742,312.90594841058487,348.57578329765516,347.8336415105716
"Eddy County, North Dakota",47.70645859,-99.03324693,82.16424073520973,80.9035771406587,134.4340526384767,134.3493023739185,248.1782767016157,245.43058710174498,47422.163125553416,47110.23093244096,229.2758128359675,228.2499191180624,208.26772179450617,207.44863677977534,187.93055000639816,187.27125183219556,262.67010879603083,261.8384067048615,315.9535657462084,315.0419782142883,320.3416888657023,319.4928114490712,434.5666415802858,433.5019034001185,550.4543929125866,549.2002725121927,604.5634861679989,603.2763289771418
"Hughes County, South Dakota",44.48283152,-99.79847762,129.88628155537683,127.89340843778588,1732.8723458082504,1731.779903924142,458.14129479503595,453.06901333789193,8812.763177255845,8754.794827351936,466.539172303185,464.45164462155856,452.60365596215945,450.823635184015,437.3092883939392,435.7751194395562,421.15594248700097,419.82242083248013,427.86244102246565,426.6279746043013,457.40750375951126,456.1954139390639,519.4397348492406,518.1670478432183,4320.365901568457,4310.5226537279705,322963.91986615653,322276.3074956543
"Morrill County, Nebraska",41.74325238,-102.6958257,24.926215706860475,24.543767425097197,62.911196991579516,62.871536351406405,146.02277625024567,144.4060946092114,136.39124647070145,135.49409590166675,119.16044062894488,118.62725770854885,110.9259469386968,110.48969219840646,16754.33375628712,16695.55618310849,81.36443308746755,81.10680587036302,82.98125041659995,82.7418333583235,67.80509420097992,67.625416640424,76.05508793999462,75.86874423990938,81.30344928780103,81.11821266204771,114.34332614400606,114.09988134814907
"Grant County, Washington",47.4129124,-119.5470861,44891.059826637764,44202.28665307878,9539.048990659056,9533.035358623685,75790.02312056604,74950.91882396916,67824.65459223202,67378.51945499594,63189.128193552606,62906.38868932044,110.76979856893985,110.33415793624447,66.6721838481678,66.43828441521397,55.66460278460403,55.488349891755774,53.26705610703684,53.11337028268294,57.00755274154342,56.85648772009381,42.03671591106082,41.933721129324724,92.18692573918639,91.97689289049325,96.65649259977852,96.45070428748497
"Valley County, Nebraska",41.52161835,-99.18350983,158.8766192165085,156.43894112103297,228.23063930102052,228.08675754873082,617.5615019833156,610.724210102527,638.146263941342,633.9486830947928,607.7721875509673,605.0527133010946,630.089587579875,627.6115418477866,634.7138178558607,632.4871141015255,569.9026991436301,568.098195125973,608.1576273324666,606.4029742105464,497.034718461651,495.7176199932073,715.3805632990831,713.6277987603135,805.52782793325,803.6925643853461,871.1718627721159,869.3170780335486
"Cass County, Nebraska",40.93518639,-96.34583201,384797.72804233205,378893.6938460903,353.58758804193235,353.36467843649484,692.736032436481,685.0664506460093,594.4273201264032,590.5173125394006,549.5419608255281,547.0830374948778,596.6088155248216,594.2624445353946,620.5028243235062,618.3259755932166,609.2108682754406,607.2819013464275,650.3473879996324,648.471009206701,696.9305442684223,695.0837393705501,844.8838754888213,842.8138129622331,1054.1485917242753,1051.7468863860136,1116.3461741767892,1113.969396487675
"Beltrami County, Minnesota",48.02901973,-95.4795737,180.82765565295446,178.05317809033272,278.55028798943914,278.37468359355495,459.11819613122384,454.03509897466705,39279.16998163082,39020.800543619975,129.51048222852523,128.9309880879193,139.7893989412138,139.23962867002433,150.49940722310595,149.9714250275694,235.5852762337882,234.83933385081028,245.7756510027152,245.06654041371306,202.09009133342707,201.5545702925495,231.73140772377377,231.16363916139585,255.69715286025334,255.1145886735496,255.04554822894988,254.50253873712668
"Aitkin County, Minnesota",46.26358649,-93.66377494,3398.6554216313407,3346.509121463096,5790.424951357604,5786.77453662339,8900.319596479607,8801.780288705402,40246.422003687294,39981.69020207584,2229.8930020205034,2219.915354600667,12712.772008297165,12662.774625323145,2043.5538351680116,2036.3846372256598,2637.649406037009,2629.2977190604133,2537.504048653088,2530.182855592691,1713.9420025498289,1709.4002063679718,2503.831900224864,2497.6972245139173,14938.187369767042,14904.153150462873,7517.9229567201855,7501.916782322547
"Lyon County, Minnesota",44.42138655,-95.74181715,119.54179475716703,117.70763932252585,180.61082903812004,180.49696789027374,293.650472803681,290.3993407511773,29899.051586817368,29702.382432169863,55.012715192313735,54.766561015723475,66856.58764637462,66593.65093873053,69.21778166912728,68.97495176693599,111.109383133502,110.75757337972284,119.77437750705597,119.42880511599577,98.15553985273436,97.89543626960955,116.03863576116932,115.7543277769666,16815.40016726168,16777.08902529956,157.3183910946913,156.98344943350187
"Sac County, Iowa",42.41935156,-95.02634463,329.599169876061,324.54205901446295,242.68412218546078,242.5311286309586,61688.70494422289,61005.72247187491,493.4254156593018,490.17977560622074,11185.901663209195,11135.85039044977,621.7918867657419,619.3464746186135,685.3820400892588,682.9775820187285,710.2293617459271,707.9805362207026,737.6328037420583,735.5045895361563,39416.322829489145,39311.87302648328,281.98098618618474,281.29010038560455,358.4664613088244,357.6497540433857,383121.5598056773,382305.8676873822
"Rusk County, Wisconsin",45.46791696,-91.39624127,407.15218029461596,400.90515693571155,647.7318277695598,647.3234829886892,1062.3286485446267,1050.5671462163625,1364.2537819123468,1355.2800311151254,1604.4807332389096,1597.3014905426587,1711.645234796421,1704.913596546013,1711.606786705737,1705.6021257850432,353.81763177075294,352.6973259027379,365.04748734631687,363.99425429532187,306.69808813574707,305.88536506600167,346.3219706247155,345.4734420229481,401.4410983831532,400.5264804283852,246412.9971812794,245888.36698362563
"Chaves County, New Mexico",33.48134861,-103.9155591,371.78674862924277,366.0823446849058,581.1665015956129,580.8001211005235,331.60992868914826,327.93853099720405,285.1403086940359,283.26472065727324,253.66588676184887,252.53085975460849,242.66300705471042,241.708650657111,250.46339203791956,249.58471607454072,243.71952857304373,242.9478304057032,230.89668333340742,230.2305014620577,212.36622647535972,211.80347457644694,238.38812092133878,237.8040426471292,288.39059560612395,287.7335447516151,282.43228777591634,281.83097003434193
"Randall County, Texas",34.85870122,-101.7896096,422.68078418547054,416.1955021215111,934.1023638902055,933.5134846523164,1789.7677820223566,1769.9524847844004,2322.9069153677506,2307.6273625015438,2559.8341576899948,2548.3801898738075,2543.957708066653,2533.952712482928,2333.3270645047273,2325.1412837820453,2111.7155953198826,2105.029192041516,1844.0055586884341,1838.6852437487325,1634.5355341414258,1630.204158145605,1919.9214225776911,1915.217394596837,23676.74059054979,23622.797005446722,2217.5536662524655,2212.8323421683385
"Texas County, Oklahoma",36.74873009,-101.5000045,30.86780153870642,30.394190229267302,56.48743819940542,56.451827241931085,48.868093659802675,48.32705374890031,49.385800780453735,49.060952225880705,44.95517014118316,44.754018410153456,43.9421239599951,43.76930632440108,40.79574590627947,40.6526262230224,64.83214148610917,64.62686107603075,57.11242129846115,56.94764084709805,39.49687507175807,39.39221181236579,224675.8596686991,224125.3780093585,57.858784830317795,57.726963042115216,62.546207777700616,62.413042604904305
"Wasco County, Oregon",44.87742596,-120.8593635,8569.724882669547,8438.237753010355,2538.0474575369763,2536.44741506808,3806.78028454583,3764.633764971859,4462.585772617903,4433.231899338871,14828.05956747363,14761.711473573825,41272.89626021051,41110.57628786916,1934.400772719353,1927.61450567769,1971.4108907782697,1965.1687394808507,1955.2371209532866,1949.5958813072052,2016.903357721216,2011.558740484667,1515.9151331640585,1512.2009669908248,2186.9980149611224,2182.0152972982282,1761.3366680678241,1757.5866613113892
"Cleveland County, Oklahoma",35.30086027,-97.47670229,133929.98219599496,131875.06571088464,3928.2852371555523,3925.8087573755065,4060.0058933462124,4015.0558029643157,4162.6980271856255,4135.316747224881,3965.5717280367962,3947.8277930208246,4396.5299381297755,4379.239060032541,4450.190901068357,4434.578736171124,7227.209445625604,7204.325664761471,6417.171627999216,6398.656838864112,4620.306796046937,4608.063387732025,4766.833426552104,4755.154137204697,5826.91864024076,5813.64295812749,4221.430946640411,4212.443230175569
"Rogers County, Oklahoma",36.28372003,-95.63163853,83006.30127001242,81732.71775980057,962.6835691936102,962.0766717180551,23753.996703376935,23491.005878536518,17330.401688017082,17216.406251078653,32690.319158495116,32544.046454688323,42091.53015056564,41925.99061666016,18317.09271987328,18252.832673880217,3169.29913210599,3159.264062916747,2960.1883209087823,2951.6476014549503,2193.509489885155,2187.6968818673768,2290.3848194765023,2284.773113626959,2535.2692614054554,2529.493064608484,1841.9123239250948,1837.99076606242
"Logan County, Kansas",38.7673038,-101.0284679,35.88620769782504,35.335597904728544,81.7869217183374,81.73536139476622,160.55993394229495,158.78230510824682,132.54508172386062,131.67323035092912,96.1203355420081,95.6902454807157,86.43435485498746,86.09442179090225,80.70611094704778,80.42297767471621,80.68291098812011,80.42744169967297,78.21823688930716,77.99256205209284,86.70625244541229,86.47648847106899,90.42754985690598,90.20599197450272,91.2405364825442,91.03265982715014,233.3545574587982,232.85772957632693
"McPherson County, Kansas",38.39197065,-97.48884753,100086.4727045146,98550.82445514742,1414.8622907301044,1413.9703295707163,2515.4856840169086,2487.6356483713353,2399.375237524039,2383.592693443141,2085.419952658864,2076.088749327105,2164.9626487843857,2156.448182654963,2219.5504856328766,2211.763856036579,2232.322226625562,2225.2539421048814,2467.653855158035,2460.5341935009683,2333.1606369927417,2326.977965667231,3000.1892918697417,2992.8384835445418,6346.146734654354,6331.688076160032,4826.551151986007,4816.275093036938
"Caldwell County, Missouri",39.68010457,-93.93551551,269.00451607083664,264.87712199835664,461.8609554530773,461.5697878701956,943.1943255246933,932.7518110816702,1091.3575332586784,1084.178831858705,1232.8919102839332,1227.3753403066144,1439.7395442490983,1434.0772693864894,10312.663750789508,10276.484851819496,1702.3212897388078,1696.931166808538,1867.2962146469174,1861.908701631663,2006.822751577756,2001.5048470645222,1372.8174337343007,1369.453873358887,1601.634776691792,1597.98571352999,2456.218584132016,2450.989126043303
"Dade County, Missouri",37.39648815,-93.63067538,1929.164268536618,1899.5646867782898,30736.71568911055,30717.338568989755,27171.355415954495,26870.52952706912,28623.724676155336,28435.44433159069,29040.279894480045,28910.339276926687,14325.998012366335,14269.65605888508,1635.3298334819503,1629.5927674573097,990.0693681212952,986.9344748224588,1104.4718947981248,1101.285278415821,4053.8943306143274,4043.151865720507,733.1029685847176,731.3067821176487,104921.75446284821,104682.70738753882,1527.2754946279802,1524.0238201879793
"Johnson County, Arkansas",35.49289456,-93.59063588,224.52550383755676,221.0805608039026,659.788088442088,659.3721431220567,1530.6110194334774,1513.6649593856796,1841.2476055105726,1829.136297932103,1927.7168918744321,1919.0913302645445,1565.3425546417873,1559.1863023988562,75245.72827621434,74981.75112472214,23589.10109229728,23514.41004809284,579.9728308936626,578.2994963951378,409.0901200376697,408.0060670519453,636.4076953207414,634.8484233782467,841.5981768246713,839.6807328800325,629.3378664330403,627.997962884792
"Marion County, Texas",32.86217276,-94.5241288,169.53629387254085,166.93506209911038,417.4763224504249,417.2131359431374,23215.611905442463,22958.581772769285,99469.30786152251,98815.02139916786,5105.770488063418,5082.924738204416,246530.1998322127,245560.63435840193,1339.9071374647015,1335.2064736859738,1266.1719577977085,1262.1628306461366,1183.0178529358711,1179.604616176766,1103.6743119793355,1100.7496717238869,1153.7510409922631,1150.9242184379939,1159.9506045457565,1157.3078466073325,1105.1259603369654,1102.773071253857
"St. Landry Parish, Louisiana",30.84054963,-92.01150228,11014.688368566542,10845.68763896294,5888.284983444552,5884.572875534793,11047.319874438466,10925.010193152646,5171.487989451406,5137.4711187756975,3706.536408528289,3689.951526025152,6178.399812893884,6154.101113805263,2569.380238923564,2560.3663361797217,4137.981204023373,4124.878960923156,3060.969224949572,3052.1377329723737,7655.77901355766,7635.49186974463,5701.023606365441,5687.055443789366,97285.62228049089,97063.97288475913,736.7863635881297,735.2176948085628
"El Paso County, Texas",31.77308956,-106.2230818,32023.687633308364,31532.341315234422,179535.4926476784,179422.30941619177,1479.74260886346,1463.3597351047388,1778.525399454497,1766.826664268393,1931.7219017303346,1923.078419719684,1859.732334551767,1852.41829244521,1564.936855040697,1559.4467417449314,1345.6017599878728,1341.341131312639,1259.007508428488,1255.3750267232522,1272.415811590389,1269.0440211411096,1107.3917883663635,1104.6785513052082,1207.5926914754561,1204.8413888257808,1151.8696909609578,1149.417281264421
"Douglas County, Oregon",42.80834786,-122.7941288,25945.476673312784,25547.38965160308,4953.791992807737,4950.669010395792,5342.059102412446,5282.914843564842,712.2021338599129,707.517430360283,6304.034846225373,6275.827467234094,3566.0549897169167,3552.030242249495,632.9651163818141,630.7445474240251,645.9468972635143,643.901611685719,631.8196975013767,629.9967747016184,53141.26985801135,53000.45014755377,501.955069320662,500.72522175323087,636.0811117919643,634.6319049023934,485.4023580497609,484.36890308610947
"King County, Texas",33.42197646,-100.4747257,109538.48295268566,107857.81047978072,56715.14526284927,56679.3907536967,708.9013419652503,701.0527870049218,656.4895227497832,652.1712841227404,199.26073674734408,198.36914536870836,224.41700625449437,223.53440858026048,10368.494794773118,10332.120029269638,207.29129936073093,206.63494524434597,234.13029898994097,233.45478750805628,259.46696359237376,258.7793988656744,352.74094406522477,351.87668824133385,3196.6233025332695,3189.3403186063565,376.5834969687643,375.7817248353631
"Pecos County, Texas",30.79490767,-102.5121274,69733.91213966772,68663.96974680353,3845.9886112354397,3843.5640131080117,1258.3824767422211,1244.4503772452085,1132.9144175810752,1125.4623644566918,279.90098080117923,278.6485649694017,311.3197571463549,310.0953842782451,288.6028979513875,287.5904209289851,297.44950046034467,296.50767509359827,344.4442129189252,343.4504243247141,387.4732899490776,386.4465196696608,554.1281526094607,552.7704749960956,609.8618491224736,608.4723785391625,551.4174378938777,550.243432290516
"Ector County, Texas",31.77998214,-102.3887614,616.5988224229435,607.1382142445423,928.8888651360678,928.3032726056013,1175.2997582946534,1162.2875036947903,1017.938835520694,1011.2430656002534,203.24322402251443,202.33381302031393,200.54995857741508,199.7612263420006,167.8315131833508,167.24272647351742,169.3241680011585,168.7880306185778,229.95721255007757,229.29374123478902,272.3501781178036,271.62847400105784,438.867591525184,437.79231552370425,483.38984318559585,482.2885184046735,432.2562626679077,431.33595939204736
"Johnson County, Texas",32.37182664,-97.11815228,16107.247618635567,15860.110658571975,24906.883068505533,24891.181206604135,34878.7244103861,34492.56688849148,31661.49831821295,31453.236190197436,7061.026137650148,7029.431604118772,74655.09017919027,74361.4831568813,196542.72086419605,195853.20946216927,6420.9300127481,6400.599184305788,37446.30907192762,37338.26918199705,64226.53551055172,64056.34081707799,11324.582029776213,11296.83550321888,13141.367633811238,13111.427174709017,11587.624189450245,11562.95334157133
"Hays County, Texas",30.14290618,-98.02819061,2668.2523454992343,2627.312776619304,81380.91075662454,81329.60639153817,69938.38318642367,69164.06493960891,145836.26706925425,144876.98930493536,554669.9140666053,552188.0457294552,6354.49215087024,6329.500907617778,5460.474214480567,5441.317772487687,4682.576024687045,4667.749410841858,23454.487480280142,23386.816718900696,157936.6676964857,157518.14936082906,5078.315729383161,5065.87327262128,5388.654400537298,5376.3772318900865,4996.952679292952,4986.313823786987
"McMullen County, Texas",28.14593418,-98.36237296,2381.5798302529547,2345.038739351955,5006.201271387212,5003.045248981769,8301.086546353104,8209.181608200668,9576.317703826828,9513.326866074705,8295.15757287714,8258.040923118988,8210.815925594006,8178.524045578132,6583.789171332046,6560.691914500486,5798.616421428722,5780.256047552542,6061.431689788347,6043.943279613433,6740.131508739474,6722.270750612263,9289.737952114763,9266.97702724166,7512.9111138541575,7495.794173349104,6885.480223948954,6870.820563573275
"Tyler County, Texas",30.68456443,-94.49850005,3690.2900045386823,3633.6690923215274,17804.92004320827,17793.69541927942,2503.111440710342,2475.3984056922686,3322.6483917919486,3300.7927670907056,303201.6977837757,301845.022985998,3953.6738760467533,3938.1246829355996,3612.0295042833814,3599.357778173609,3035.238013493471,3025.627426987872,2530.3158594336937,2523.0154056982483,2459.2551242532722,2452.7383135811906,178649.73375665583,178212.02139172208,2927.504594891935,2920.8347539714655,1585.260826002157,1581.8856968085202
"Brazoria County, Texas",29.5703565,-95.42461309,221067.1609634374,217675.28002735597,92069.38114398062,92011.3385256372,220582.13075056786,218139.97008027945,38263.37301887955,38011.685262037696,62737.43808447568,62456.71966585044,665839.4152472273,663220.7709246842,40975.810586777035,40832.059200398326,41217.84070956485,41087.33113438417,3400.2641705169253,3390.4537465840376,4411.568714420363,4399.8784437383065,4936.493170914349,4924.398195708489,6158.2194367181455,6144.188939868396,6037.99073710477,6025.135440062513
"Blue Earth County, Minnesota",43.85294596,-93.84641518,389.6141573482185,383.6362236425633,538.4323116337233,538.0928717376403,762.1063405436637,753.668729912557,847.0946333457855,841.5226376935886,164.63308562500947,163.89643553439188,554.455193096811,552.2746058406956,162.3640270212291,161.79442135271148,234.26619652223445,233.52443079018784,291.2773984908556,290.4370065042444,160.57273690885552,160.14723322068048,158.07530412427877,157.68800147483788,634.166824431938,632.7219789333585,256.43734617294905,255.89137344769733
"Chickasaw County, Iowa",42.91269261,-92.11168489,50.680986081351776,49.9033768255855,93.70349761409443,93.64442481180247,176.9345831267314,174.9756634324857,202.5500065860985,201.21767875444587,225.24832989951088,224.24045713807894,250.38077027180157,249.3960610948857,286.36721508714726,285.36258128997054,306.17734592466525,305.2078852576657,325.9383929351958,324.9979972334665,336.5488746397165,335.6570496003785,173.98228107708312,173.55600450725316,198.9568108534354,198.50352026569325,198.83745026256645,198.41411167237246
"Harney County, Oregon",43.19860125,-118.790355,9430.420483536967,9285.727516395498,788.4191249020932,787.9220876700324,40866.72908753206,40414.27576249931,8938.627559690643,8879.831302532832,68.76025097016486,68.45258349909872,77.60132325340041,77.29612914817626,79.776414775029,79.49654306388986,83.49692835979226,83.2325489439487,86.84843805548556,86.59786340819166,64456.68560346846,64285.88103240743,75.51480056810941,75.3297806341352,1566.876445942778,1563.3065739587328,365.1277401860706,364.350358145781
"Poweshiek County, Iowa",41.53491879,-92.68514792,509.4183758824657,501.6022603177886,1571.439769267054,1570.4490981270512,2526.5050786157985,2498.5330424618064,1415.8926667825688,1406.57924715656,1560.1556013560898,1553.1746912871727,1716.5524745750802,1709.801536903082,1917.4670662344254,1910.7402060415568,2007.4433912405389,2001.087148902757,2120.74077358502,2114.622023688754,2224.707214828356,2218.8119355721,1320.6011293576694,1317.3655049248182,1337.5706437330275,1334.523207555077,1314.0916201022483,1311.2938287751856
"Knox County, Missouri",39.96993092,-92.01395166,22.132981379201944,21.793390291717103,58.83816709118982,58.80107418110323,149.4884707501317,147.83341889853656,151.09317091032955,150.09931442930838,5653.0716478568265,5627.777001122531,154.4665114676041,153.8590183633885,18896.10925867921,18829.817906190987,2399.072381408525,2391.476109698622,1472.9195545505622,1468.6698949580887,40470.26032584495,40363.01768078857,7066.944023878286,7049.629199408635,1927.3294342242962,1922.9383289976658,1215.1329854837868,1212.545883887515
"Franklin County, Missouri",38.4997353,-91.3675038,331.30823372205117,326.2249003267555,797.876219058835,797.373219860918,2067.1015402668686,2044.215760417182,2123.6569259451326,2109.687994148945,2183.6328092014846,2173.8621528314898,2408.0494941387797,2398.5790047207142,2791.266637720276,2781.4743128539944,3137.3557642398055,3127.4218385189806,3611.999591369725,3601.5782695371427,4030.678221051253,4019.9972768142657,2200.5840467150974,2195.1923630720917,2501.5218722639243,2495.8225633794264,5774.5942598886295,5762.299752039654
"Iron County, Missouri",37.67809039,-91.06236394,3064.5160126805044,3017.496485237229,39.82280879175782,39.7977035932288,95.43350227804393,94.37691648345452,106.00875799992052,105.31145652329882,113.17542367573469,112.66902069002917,129.7295573949619,129.2193509380308,152.58013260898656,152.04485081023023,169.96172561336473,169.42356950851013,195.26153990328382,194.69817235647693,209.6940011746606,209.13833043873342,122.37111947806159,122.07129618149123,132.3009120074628,131.99948599492555,261.3836580402671,260.82715427727675
"Iron County, Michigan",46.39589899,-88.25976999,14.605424218127247,14.381330057090636,34.02742667866579,34.00597501997775,61.75366329848667,61.06996164395721,67.36496119998841,66.92184982123467,83.02531110307481,82.65381467685255,88.08495402693733,87.73852940940631,5658.278732747976,5638.428352713953,3859.618305925649,3847.397453576412,2527.6640562700886,2520.3712535028963,292358.5726259803,291583.84801633155,203.82941397256837,203.33000849931693,238.9417569465687,238.39736719193883,196.13944912373873,195.721854763301
"Langlade County, Wisconsin",45.19646292,-88.88363925,889.0216981678111,875.3812472901845,71.80212279224536,71.75685711154136,19283.223887346303,19069.730932074715,302.84634525335525,300.8542909389862,465.16668088350866,463.08529440931216,677.5559930041078,674.8912691778283,899.0340705591857,895.8800781867621,982.770489403495,979.6587068145928,978.6891341794682,975.8654255429267,870.6689221331895,868.3617257517931,859.8182590955101,857.7116056139296,862.3756797596225,860.4108976691981,719.9774297387528,718.4445483339942
"Waushara County, Wisconsin",44.06230241,-89.11741448,35565.13508503878,35019.45157800694,639.322141347624,638.9190982231055,90968.33977967128,89961.18974038471,1276.588332789403,1268.19122535897,34197.26254161275,34044.247025597135,1590.659446311472,1584.4036266156131,1611.753444062775,1606.0990887549278,721.9910470176258,719.7049800328346,634.1138423745804,632.2843005203482,547.1553010230259,545.7053874008775,604.4425389296451,602.9615852913832,675.0551506917685,673.5171478221868,612.6788764948415,611.3744410805144
"Richland County, Wisconsin",43.41560313,-90.49937312,65177.71580077938,64177.68010701772,286.55676542164144,286.3761135614634,467.5148603791092,462.33880010211277,585.5515206631692,581.6998960644091,651.5123263368876,648.5971370089796,656.878651183157,654.2952481716638,618.842656066197,616.6716315401195,98.97397553821673,98.66059057483511,91.48037269681569,91.21643401655786,84.05572651845473,83.83298620565724,93.6910985979151,93.46154464629042,100971.67242607079,100741.62496731334,133.05790907879813,132.77461965032683
"Rock County, Wisconsin",42.83835582,-89.33478091,149.03662236391753,146.74992145379122,1768.4172710720472,1767.3024208638521,187775.1455206856,185696.2052471108,757.4686460333105,752.4861897217852,906.5732270991447,902.516768779368,957.157118827528,953.3927666465016,940.89231246259,937.5914729572154,401.7437109661448,400.4716549790505,348.48622047282595,347.48076990011697,303.8955232046663,303.09022668651045,348.46162843821867,347.6078574290767,405.1191455901676,404.1961478057618,420.6506133642893,419.7550193130142
"Waukesha County, Wisconsin",43.07262373,-88.23565775,487.89610855651983,480.4102137624267,970.2710947036929,969.6594138806029,2176.7351290138786,2152.635548038645,2750.9473801251515,2732.8522745276377,3055.2859381300213,3041.6150732814294,8912.410264632485,8877.359121661339,2642.1839567575216,2632.9146439260617,1758.9312499113792,1753.36188076816,1470.9395716437643,1466.6956246873458,118285.50251697045,117972.05629597732,6944.767137781737,6927.751660714565,88803.92215391531,88601.59692617223,835.7126009344902,833.9333114001504
"CAL Fire Lassen Modoc Plumas Unit, California",41.30824779,-121.4464046,45.85198616523588,45.14846929245596,1243.9613690955675,1243.1771477389857,100.73663709953853,99.62133799373834,87.52891222710394,86.95316696893295,5777.899827301703,5752.046637372092,74.36701058768377,74.07453653823504,68.70864262567979,68.46759888567314,102.64537295780114,102.32036311283184,113.24163078454,112.91490663925721,121.83629583760042,121.5134403253231,72.57548130777315,72.39766304355616,87.2398651779406,87.0411033984799,87.51330577463922,87.32698393516216
"DeKalb County, Illinois",41.76580781,-88.79751098,5365.13654537617,5282.818102924444,6592.06199962724,6587.906214783392,62469.73661584559,61778.10700229812,11143.68561451282,11070.384987464498,72331.4804121872,72007.8334891045,160679.66136365535,160047.73289360246,2163.6361589773387,2156.0456880868746,1420.5247427712247,1416.0268826814872,1302.7704079954656,1299.0116618073093,1223.185954863921,1219.9446192229034,2913.781674919812,2906.6425751797183,3455.6543438455906,3447.7812000118297,142461.99630516698,142158.68492900312
"Macoupin County, Illinois",39.3367648,-89.78363058,271.98710456389455,267.813947995503,471.40355579698627,471.1063723432158,1037.1698048495325,1025.6868470179281,1401.080018052905,1391.8640326580553,2466.211353600353,2455.176300650851,4114.363650856857,4098.182489501019,2156.906806636947,2149.339943668194,952.7177879474721,949.7011623399289,653.3624907791633,651.4774128278768,1658.0530798987234,1653.6593844665572,981.3897171267383,978.9851996109703,1008.7219074054495,1006.4236993455452,207877.43022213638,207434.84489363222
"Tazewell County, Illinois",40.36595616,-89.52274432,212095.75009827095,208841.51944616064,34.42313194072137,34.40143082049448,85.2691434799198,84.32509172066233,185.84529066480752,184.62284265156077,498.2868041021304,496.05722176755967,993.2476591416682,989.3413683995907,484.2808348943771,482.58188030590657,336.01022494498204,334.9463033285409,211.9538856627375,211.34235744954634,161.55040362666122,161.1223092073183,278.73907176306767,278.0561290251454,197.32216000990013,196.8725937070339,137.79011630385938,137.4967516811401
