name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"McLean County, Kentucky",37.49153121,-87.22032662,0.0,0.0,122.12666506355966,121.1952458441608,335.0534273072437,332.984133650561,0.0324683933823444,0.0322999062898542,0.5121260374832627,0.5098345315536529,0.059086938820798,0.0588545589506125,0.0777381002413874,0.0774653793476669,0.0979848811806187,0.097674628023324,12.910228607805832,12.872980085525924,0.1488978295791366,0.1485032633727754,31.27406795071461,31.19744289252979,0.2690708174486412,0.2684577835521771,0.5496783438169747,0.5485080408643649
"Jessamine County, Kentucky",37.83050346,-84.51931615,14.463170147746188,14.318975767241566,0.0110657028278909,0.0109813084142329,0.0601408801577854,0.0597694494196551,44.71615988257121,44.48411588589981,427.0668369325834,425.15592805948654,0.2033850293126445,0.2025851471787487,73.88242187623463,73.62322747784114,86.61592410602422,86.34166889846463,211.04893097445373,210.4400137316716,0.7884796756736961,0.7863902735964268,95.36044406976828,95.1268000300197,1.7133138466301996,1.709410340953795,2.783443695969009,2.7775175531393765
"San Diego, California",33.03174695,-116.7176058,27.09862842850276,26.82846152188016,1.815276106282549,1.8014316026843624,2.750851804338199,2.733862513302022,3.258458295096434,3.241549292002993,1.992380626199513,1.9834657269660887,34.91497658248001,34.777661333328695,1.0060026104084443,1.002473350880056,2.708798508263597,2.7002215392502373,2.413288760683713,2.406325952905404,1.941191466069448,1.936047478714139,2.587404334330884,2.5810648965584075,1.400691098402387,1.3974998525811628,1.728513854522243,1.7248337297905183
"Knott County, Kentucky",37.37099172,-82.8503912,0.0,0.0,0.000552100516271,0.0005478898303276,18.69172806940557,18.57628775101423,0.0125485616357011,0.0124834438258965,4.6450595004508,4.624275200084072,0.023045401372313,0.0229547673424217,1.099728676639158,1.0958706072161624,0.0417408508758147,0.0416086852741795,0.055563610542486,0.0554032987116023,0.3040474294327209,0.3032417303763663,0.0949919291106413,0.0947591879748651,0.1240071743925471,0.1237246443061253,8.962628772896156,8.943546720575833
"Cuyahoga County, Ohio",41.28166353,-81.83937601,1.053610540971435,1.0431062934450246,1.726252727697189,1.7130871756264758,2.839826613736008,2.8222878132971925,49.48141550728958,49.22464333710721,17.670653186214555,17.591585918408207,20.375371338391933,20.295238127210407,81.81634366482649,81.52931547278259,2.618595859883834,2.6103045028559047,2.916247673192429,2.907833731059526,97.2843637369064,97.02656869418186,3.435962266260433,3.427543764101137,186.041048735416,185.617184601468,3.881966271672988,3.873701298819733
"Delaware County, Ohio",40.17734323,-82.81856565,0.8724520234493479,0.8637538834318989,1.478242220191176,1.4669681612942402,2.5934592785385178,2.577442045474898,3.723261432553595,3.703940442877132,23.90435417324409,23.79739423502132,16.638486120375095,16.57304950575436,7.543220095694137,7.516756962177366,3.5699036469452854,3.558600128847825,3.892722931219556,3.881491667913702,3.92232725069007,3.911933427034033,4.676078540190527,4.664621610737551,4.448211594402941,4.438077071038905,3.856724569264509,3.8485133377295897
"Greene County, Ohio",39.78941957,-83.9413805,0.3077560759397678,0.3046878207603468,0.4939659403895319,0.490198627408638,103.95791888188693,103.31587363008008,28.56255176833949,28.4143331224436,129.00351642099824,128.42629069689335,1.836549995238767,1.829327125718024,2.046797124091871,2.039616548039544,0.7038787726521732,0.7016500552323345,0.7298575362833518,0.7277517552373853,0.720129821176215,0.7182215402265716,0.775291520065075,0.7733919668016874,0.7703637223485831,0.7686085744701028,0.5893542883828806,0.5880995126188616
"Clermont County, Ohio",39.20877458,-84.23150769,0.3040515191488691,0.3010201975231609,114.28031741355736,113.40873966284587,0.7210222929311619,0.7165692513100681,1.1783026486576316,1.172188124141192,48.09146528918104,47.876280217913525,1.552449061487256,1.5463435173758555,1.920714049853524,1.9139757985889445,1.024586994349381,1.0213428066125607,1.2205491433506572,1.217027621513908,1.3570806627842005,1.353484517895087,1.5967795096544506,1.5928672164718556,1.7450260231178851,1.7410502664285246,1.5684501531776358,1.5651108150612043
"Allegheny County, Pennsylvania",40.37731547,-79.86635294,2.26067629859044,2.238137891376339,3.303177481111617,3.277985251475348,5.403371242044462,5.369999961751272,0.9432003113663302,0.9383057951447692,93.75869338908986,93.339170486272,0.8335075080677564,0.8302294508458237,0.7420362044749463,0.7394329921989969,0.9951896827486058,0.9920385768079788,0.8868529452835344,0.884294201926239,0.7666224362043017,0.7645909538971416,1.372203212493089,1.3688411570302574,68.06505792939726,67.9099828154508,3.649782307197884,3.642011669954228
"Upshur County, West Virginia",38.8763551,-80.19443111,0.4700900531325426,0.465403366652304,153.43083203463846,152.26066640593615,1.0388327198262082,1.032416877508859,1.218844911413619,1.2125200023581513,1.7340569243330164,1.7262978934820998,1.463686417879008,1.4579299636343472,0.372944185048865,0.3716358218249303,0.5669643369191921,0.5651691367466426,0.6627852569365831,0.6608729924709587,0.7406439737565842,0.7386813320994461,0.9667579039057574,0.9643892360127878,1.082330700578332,1.079864786909471,5.889734753216402,5.877195103347876
"Boone County, West Virginia",38.05258266,-81.7519919,0.891355413436142,0.8824688110981411,99.80293814906337,99.0417745268836,0.0549214060640309,0.0545822108553809,0.0817772745508037,0.081352910614511,0.1227672013897145,0.1222178800325567,0.1819643565143667,0.1812487186020112,0.128032589078991,0.1275834250010094,0.3489512294532998,0.3478463322551272,0.4838271198677139,0.4824311844585519,0.6392874614600021,0.6375934056825904,0.8252217652727398,0.8231998771742981,9.18873359895742,9.16779857071782,4.305721077395124,4.29655390145183
"Wythe County, Virginia",37.06277512,-80.92007066,3.4064284304776207,3.3724671459011133,1.942734264639468,1.9279176803060785,17.3329844084174,17.225935705838904,46.90949505166879,46.6660692579018,72.27172412710294,71.94834458328158,20.45803348146305,20.37757517274797,29.27755008085637,29.17483854559626,1.7885077936375606,1.7828447751888332,1.66237513977315,1.6575788639431492,1.252210073050111,1.248891826038134,1.6581490156371526,1.6540863601168496,19.536149236271125,19.49163931207431,0.963845658634024,0.961793565018098
"Clinton County, Pennsylvania",41.3405889,-78.01141702,0.1963389368948969,0.1943814842005506,0.3064809952528297,0.3041435672291429,0.5134373246133125,0.5102663300424908,0.1238110436554343,0.1231685553586461,0.1217382852123164,0.1211935677365257,0.1065567379565871,0.1061376666452633,0.0905226154004485,0.0902050438557713,0.1058974042564692,0.1055620973843884,0.0950668952816862,0.0947926087857182,0.0782113957060082,0.0780041423579562,0.2043516084104024,0.2038509235008063,0.1557011760305293,0.1553464363395769,50.18369204381374,50.07684751622347
"Lander County, Nevada",39.59882101,-116.7842291,12.348709175779142,12.225595470315982,0.7121780614955405,0.7067465176654856,0.9665779363735156,0.9606083403944452,0.6487713998310871,0.6454047532107546,0.5810435324319947,0.5784436554437582,0.7023564180401672,0.6995941579450365,0.3614156041628815,0.3601476855198253,0.3378737299142327,0.3368039078130088,0.3262026005371763,0.325261442545092,0.8571422984367761,0.8548709464233724,0.0717289849387957,0.0715532406878995,0.2857557010611847,0.2851046533834044,2.592553173490841,2.5870334496962584
"Franklin County, Pennsylvania",39.90665131,-77.895377,0.1234768925614413,0.1222458571903814,0.192484280520259,0.1910162673045094,0.314356921650259,0.3124154498404253,0.1132256135460914,0.1126380558496836,0.0915180801794418,0.0911085828915704,0.0917283398520762,0.0913675863567597,0.0893228917536993,0.0890095290809156,0.1226719187717927,0.1222834981333047,0.1027084996159787,0.1024121656042039,0.0813759192174825,0.0811602801593071,0.1418655977187347,0.1415180107116094,0.1214389067451811,0.1211622280369873,0.0948196455581215,0.0946177680193568
"Allegany County, Maryland",39.55126096,-79.01946377,0.3341506947705916,0.3308192914934793,0.6460603729836278,0.6411330866454987,0.3356243783403403,0.33355155848379,0.2676766504119436,0.266287605379,0.2132182604903423,0.212264216226911,0.1705927790050316,0.1699218637633399,0.1333188623761483,0.1328511529880346,0.1076660507087179,0.107325143705889,0.1001736185029295,0.0998845981165353,76.43884717843923,76.23629092872707,2.0919670213378567,2.0868414618812694,50.31352318552648,50.19889204322824,144.88795222829884,144.57947582533032
"Centre County, Pennsylvania",40.92107394,-77.39607808,10.17366745468171,10.07223839997917,15.265994219731502,15.149565588751615,23.79616322048665,23.64919785439181,4.172584105983583,4.150931461951925,362.3235095460619,360.70229443534015,2.6006001027001986,2.590372341263738,2.315253219303502,2.3071308452655845,3.836378551915128,3.824231284459497,3.7474075223326464,3.736595522264491,45.27256943573664,45.1526010921753,9.259571305893497,9.236884292768158,6.625022316102531,6.609928285158885,297.6050484844812,296.9714268931076
"Anne Arundel County, Maryland",39.07725918,-76.76367486,3.7380210896693193,3.700753904824503,21.167188511671142,21.00575344595353,171.14153319293385,170.08456119931105,7.426733730703796,7.388194442410426,21.40554200297749,21.309762989929474,1.9827184180376376,1.974920690523012,2.134447786266267,2.1269597140589105,1.4446764272381758,1.4401020947756646,1.239625453793001,1.2360488930877604,1.5412849659556718,1.537200695797687,378.6334711395865,377.70577565070687,20.68516150777315,20.638033746842627,3.573988271216609,3.5663790046820165
"Accomack County, Virginia",37.81184868,-75.60492375,0.0075499694631362,0.0074746980559382,0.0394018923094093,0.0391013872578829,0.083550661501758,0.083034651696257,0.0945182793058928,0.0940277989214805,0.0971581505435905,0.0967234167831774,0.0953173542669877,0.094942485728305,0.0994642702641817,0.0991153295955073,0.0809497041974943,0.0806933901518299,0.0803757138304857,0.0801438142523816,0.0550478623673627,0.0549019903537546,0.1223364292302529,0.1220366909287737,0.0718943028823621,0.0717305034594166,0.0349793597906869,0.0349048863308828
"Kent County, Delaware",39.04284209,-75.53282965,1.140606094477174,1.1292345218888116,2.054524667938116,2.0388554955960174,1.2470634315363691,1.2393615540504457,0.949513080808058,0.9445858059539322,180.14151774624642,179.3354752374276,0.6465373651477743,0.6439946328285595,0.6155313087205928,0.613371901067126,0.5162869903567439,0.5146522517430072,0.49098766138194,0.4895710664168371,0.9497228052754412,0.9472061230280806,4.079087574346804,4.069093341322247,0.5531507529227211,0.5518904893065786,0.2770423715498726,0.2764525293101886
"Mercer County, New Jersey",40.24746962,-74.6629847,5.570413003143021,5.514877304956669,9.054290400902218,8.985236356946873,13.111728021827057,13.03074984517693,2.270055098519124,2.258275181390552,17.57567157666453,17.497029303694532,35.278132881024426,35.13938939383614,60.65535409007649,60.442562906281,2.2086496166886604,2.2016562876293304,15.247578820645977,15.203586588078377,20.189388881445367,20.135888769306582,10.690998597872676,10.66480442348811,5.0290672444989815,5.01760933643705,4.516055707022009,4.506440714203887
"Madison County, New York",43.01255158,-75.57684419,86.40365361704379,85.54222965677967,86.45025574573604,85.79092856537278,126.20573195115112,125.42628396083394,10.0908788146344,10.038514571903727,9.760422437730847,9.716749466129029,173.61114858677473,172.92836256034505,199.81228394301064,199.1113022559864,0.6006251018411277,0.5987233203422742,0.6857101106454022,0.6837317035149129,22.34747664151009,22.28825778583496,56.09153874057856,55.95410802876819,120.56380642045173,120.28912148537296,2.162482874782385,2.1578788001962343
"Suffolk County, New York",40.80291312,-73.25855327,4.150156801591499,4.108780721320757,5.267185166653953,5.2270141074196665,5.946723216887836,5.90999618881458,5.268772717141535,5.241431660081863,4.335247117413074,4.315849071329152,3.466484541045132,3.4528513888845307,2.69087798725825,2.6814378459723285,0.276696035735059,0.275819922832095,0.3217989910484609,0.3208705383268357,1.1086845652693835,1.1057466482815668,0.393438614735306,0.3924746449443035,0.6168119181059498,0.61540661292597,1.2701735432636043,1.2674692565389614
"Orange County, Vermont",44.03042544,-72.66603564,0.5369523842652758,0.5315990961812194,0.7248443341508382,0.7193161888964905,0.3596963093883376,0.3574748210205528,0.3765141374187876,0.3745603058402402,0.3841929829233588,0.3824739129404893,5.5150490252179685,5.49335918306125,8.822247079743889,8.791296862273436,0.3636778397059621,0.3625263130964752,0.3892968103106953,0.3881736132432486,15.997936057413984,15.955542928127771,8.050795342718187,8.031069969525868,0.6307099076419278,0.6292729381634594,2.528016331961659,2.5226340115358705
"Clark County, Nevada",36.23284216,-115.0174041,12.403999315029791,12.280334379974787,5.323123465340714,5.2825257834153865,12.239325465851389,12.163735256993933,7.2020923889039645,7.164718824029283,83.11514592932046,82.7432475375234,26.61413264392628,26.509463341161208,1.1308987942538236,1.1269313737879438,0.9292294593288768,0.9262872056859234,1.9067958138169463,1.901294336770192,0.7583247804798098,0.7563152862335242,0.3358028441696415,0.3349800886357699,14.221335849902308,14.188934859666142,23.69481424435145,23.644366357175937
"Grafton County, New Hampshire",43.71401219,-71.56225601,0.3675717836712525,0.3639071800542014,0.9555182333587164,0.948230815442464,29.78027876274515,29.596355433163808,0.9357905102897898,0.9309344454884952,9.675763639947755,9.632469473801851,38.22673884141712,38.076398939116125,0.5921929700958694,0.5901154380291217,0.4935920300414913,0.4920291513209101,0.5064004370632403,0.5049393732404743,0.4484597560683839,0.447271376995581,0.4017115329039679,0.4007272935133396,0.4087610947872238,0.4078297994165982,86.53914596934835,86.35489818301396
"Worcester County, Massachusetts",42.31304362,-71.90533052,1.247251633332407,1.2348168299826192,2.120449322823565,2.1042773651924347,97.07888625641084,96.47932598585132,3.36297188025544,3.3455205284882648,97.07381430557004,96.63945790732043,121.48839475007132,121.01059952214985,2.151472692657859,2.14392489365409,1.796364448767767,1.7906765535009983,2.0103739403711525,2.0045736202696496,1.8047861012326727,1.8000035761463793,2.6391099584920465,2.6326438360021847,2.500981719884633,2.495283641649081,36.98871678882968,36.90996526994936
"Capitol Region COG, Connecticut",41.60246114,-72.75108047,7.016542965607672,6.946589694238081,7.867389670837652,7.807387721696531,61.754920421555546,61.37352135298226,2.3430753431325115,2.330916504615285,8.73886645888686,8.699764435472824,4.058522528513158,4.042560981729,4.299814397567268,4.284729783694592,1.0577637069387475,1.054414470548446,23.456702286912098,23.38902513538444,47.42835496614465,47.30267397975391,1.1226983948189382,1.11994765481407,1.5462465589388212,1.54272368878178,84.12870411737059,83.94958832731764
"Kent County, Rhode Island",41.66667273,-71.59672773,0.422877707349303,0.418661716773409,0.6306671585027667,0.6258572710619901,2.440344445334196,2.425272851166557,1.2280831126620857,1.221710264133609,0.7473308908754286,0.7439869617593902,4.33516718076384,4.318117632982162,0.5330505657589084,0.5311805171438719,0.4227703570194419,0.4214317235844113,0.9685978848779894,0.9658032914597646,0.0068809827959203,0.0068627487942193,0.0568853270334586,0.0567459514491671,7.597078403897844,7.579769701973771,126.74144239583563,126.47160115882444
"Piscataquis County, Maine",45.39211237,-69.24794622,0.5051822296980137,0.5001456825296461,12.147515884142988,12.05487084420388,1.8624231408484853,1.850920795021464,1.1032712801023934,1.097546113229387,1.249241693675676,1.2436519666572226,0.6197804308393862,0.6173429294399861,4.330017480958453,4.3148269085934805,0.6527360100586721,0.6506692278616579,0.680584825514703,0.6786212058293614,0.6771328668375641,0.6753385240507968,0.6925258973527195,0.6908291293702885,0.6693983848879729,0.6678732700350661,23.65255361650905,23.60219570511319
"Kootenai County, Idaho",47.64818073,-116.6294762,0.1744742997419548,0.172734832300981,0.2736394916686132,0.271552534806293,0.4016079776801904,0.3991276423875007,0.2386918373951431,0.2374532022335491,0.1738709883777146,0.1730930033277596,0.6240359679214655,0.6215817301472517,0.1200657328759505,0.1196445181321703,0.1010381627114512,0.1007182418357938,0.110128093743752,0.1098103527588265,0.1199388491951813,0.1196210217503083,0.0420966326641768,0.0419934910795143,0.133060027321498,0.1327568717887428,0.1489841600075627,0.1486669624968545
"Custer County, Idaho",44.43004937,-115.2177288,0.5944125440455766,0.5884863917790084,0.8648652413761994,0.8582692035036467,1.3874668359387272,1.3788978254810824,43.8654565222143,43.63782705058792,0.7045538841982791,0.7014013606294638,0.5683718369222991,0.5661365176399503,1.6944160856005452,1.6884717331174717,0.4209830742656771,0.4196500999702059,0.4013420648396451,0.4001841148684878,0.3768349990001082,0.3758364192598938,0.1687342303884558,0.1683208121455313,3.2764638208931656,3.268998933389603,521.1231639263082,520.0136569132044
"Bingham County, Idaho",43.02868119,-112.4327899,0.3174803905435298,0.3143151862508924,0.5047748077961529,0.5009250591994397,0.9813944601220213,0.975333357129119,17.472540241993045,17.381870603088423,44.79264250860656,44.59221800682612,0.3128321238784919,0.311601803103926,0.2218169467002309,0.2210387682297178,0.2295187913918844,0.2287920575444806,0.2542826098767703,0.2535489550556883,0.2339534150612917,0.2333334590034571,0.0883296640131944,0.0881132461920423,0.2304370031851191,0.2299119901224185,18.214857256243125,18.176076573925684
"Missoula County, Montana",46.82138594,-113.6065082,0.1043100999424242,0.1032701529537678,0.2096954272365076,0.2080961503623991,0.362052866507618,0.3598168240171139,0.423417204373716,0.4212199803584981,0.4678797303495243,0.4657862043462204,0.4672175499451648,0.4653800549628317,0.2829464358562532,0.2819538028407546,0.366098142327713,0.3649389522244202,0.3244448772647697,0.3235087906464358,0.2959006769726462,0.2951165660967332,0.1980554044897159,0.1975701460028201,0.2667029139491426,0.2660952749339314,45.05658402606988,44.96065546364179
"Judith Basin County, Montana",47.2494843,-110.2231123,0.0878814142271186,0.0870052573436069,0.2005464695946722,0.1990169687598967,0.3169861538514867,0.3150284438746249,0.3646199670724461,0.3627278574939878,0.3962353474387262,0.394462393943452,0.3862752450308815,0.3847560837223495,0.2294651797932104,0.2286601697824613,0.2868984892398555,0.2859900719306008,0.2712681003250449,0.270485439058096,0.2532349002883258,0.252563849983513,0.1761651796641401,0.1757335547420744,0.2403276988347929,0.2397801514380075,0.2517281354616748,0.2511921889695135
"Valley County, Montana",47.83744486,-106.8433126,0.0022367983214829,0.0022144979720447,0.0046436435391371,0.0046082280233024,0.0077513162162161,0.0077034440019067,0.0093344439790207,0.0092860050769932,0.0106132839937263,0.0105657948964646,0.0106915751602829,0.0106495268345884,0.0072545525068234,0.0072291020772778,0.0076332652654378,0.0076090957749967,0.0064019455830391,0.0063834747240072,0.0056851084623587,0.0056700434228945,0.0036239694102337,0.0036150902689798,0.0054462581945057,0.0054338497850253,0.0057664094041692,0.0057541323224403
"Lewis County, Washington",46.60869095,-121.4945952,0.2837573117229506,0.2809283185382217,0.5912652661933571,0.5867558838041069,1.410000192266793,1.4012920155523263,1.4578511976709672,1.4502860216954776,13.71343327548556,13.652072572521671,1.5852262000438773,1.5789917484724727,0.5902996658815554,0.5882287759068554,0.5749326869817825,0.5731122563273919,0.5644434058141752,0.5628148767295311,0.5318410770071834,0.5304317447372976,0.2219955880116807,0.2214516733257187,0.5914567313675022,0.590109193837947,0.6804565756020813,0.6790078368105548
"Musselshell County, Montana",46.4465773,-108.0131914,0.0614062706567214,0.0607940646834808,0.1254378893840076,0.1244812165644207,0.1905111043474885,0.1893345056691161,0.2253734185984496,0.2242038962393647,0.2459155356327557,0.2448151875409951,0.2417502478199603,0.2407994811644717,0.1435352571223544,0.1430317065663046,0.1939031808381554,0.1932892180171603,0.1758681897335798,0.1753607757765832,0.1494681821001796,0.149072104509595,0.0947905974767394,0.0945583496265884,0.1322585707300279,0.1319572411851735,0.1397180114370469,0.1394205421931577
"Fremont County, Wyoming",43.04388094,-109.277895,0.0580842929515487,0.057505206309157,0.1008956737888297,0.1001261762374784,0.1539163002281562,0.1529657114630094,0.1436346750132438,0.1428893166430662,0.1326183035159545,0.1320249034412872,0.1203084275808931,0.1198352729829158,0.0704647833655402,0.0702175787305466,0.0811544987196508,0.0808975362255082,0.1042997355864669,0.1039988105492114,0.1152656499675167,0.1149602060912695,0.1042348630914425,0.1039794757058981,0.150655606058929,0.1503123618748061,0.1909630380244664,0.1905564645988381
"Johnson County, Wyoming",44.32489043,-106.7112461,0.0051339615177182,0.0050827771374599,0.5524814932915886,0.5482679017639223,0.0153273474292509,0.015232685562742,0.0182454284119473,0.01815074805163,0.0195688161377322,0.0194812555473053,0.0206275552151165,0.0205464302034169,14.861279940259836,14.80914358068129,84.87038377819118,84.60165553960242,0.0142100779251919,0.0141690790846388,0.0168529030637681,0.0168082443468019,0.0207554794705781,0.0207046261621887,0.0233333266942544,0.0232801655216067,0.0254774404942475,0.0254231972733334
"Crook County, Wyoming",44.24892369,-105.0387513,1.0498733965859082,1.03940640750381,12.385309959317487,12.290851343516293,0.0542592563600062,0.0539241505952199,0.0589319686557016,0.0586261550622604,0.0578109203505463,0.0575522456160406,0.0545911853449582,0.0543764865838292,0.7207756382461707,0.7182470123134035,1.5122215815296316,1.5074333783441431,0.0356917024678692,0.0355887249594943,0.0407707540223239,0.0406627150952922,0.0514127708270646,0.0512868036339807,0.059471725714575,0.0593362291040917,0.0627778852892818,0.0626442268591489
"Albany County, Wyoming",42.22317644,-105.8451005,0.0609029245948336,0.0602957368626033,0.2796832652786486,0.2775502145768287,0.1539163002281562,0.1529657114630094,0.1530653193810983,0.152271022899597,0.1414214160542966,0.1407886264873868,0.1398592743158047,0.1393092292354814,0.0895853454778033,0.0892710620645594,0.0948570954026256,0.0945567458692499,0.1129404672619794,0.1126146120320753,0.1291748281148207,0.1288325261347939,0.1509804042477207,0.1506104849177992,0.1816210035096057,0.1812072097265527,0.1924499893387395,0.1920402500916212
"Sanpete County, Utah",39.1005072,-111.9317099,0.4630232763998828,0.4584070440097725,1.04788476038809,1.0398928938695646,5.678048053721297,5.642980366414431,7.929854373749249,7.888704259187999,58.461392168052285,58.19980689997124,32.187497239969495,32.06090874884958,2.374821745402475,2.366490392991986,20.08843142895044,20.02482468471771,4.995395145939874,4.980982458679017,2.046908416687435,2.041484288672781,0.8459040002949044,0.8438314383453839,18.49786597429561,18.45572160887531,23.021229930261207,22.972216150360392
"Duchesne County, Utah",40.52141335,-110.3182862,0.0163078986059454,0.0161453127196705,8.584811300070394,8.519337816162222,0.1389784274209827,0.13812009512279,5.48895849743845,5.460474838048783,0.2782440251446237,0.2769990233543793,0.1066511977340971,0.1062317549269525,0.0824057679663321,0.0821166719552678,0.0817874776287324,0.0815285109100331,0.0838357188825819,0.083593836516474,0.091697393411363,0.0914544033506361,0.0541216074285608,0.0539890032747038,0.0899088430529841,0.0897040004434957,0.0826883839985849,0.0825123347490036
"Mohave County, Arizona",35.72391313,-113.7436192,139.78805291058964,138.3943991344477,0.2825909103540756,0.28043568401596,0.3763285467642739,0.3740043375152998,0.0951341396296543,0.094640463382912,0.1003783291101161,0.0999291866734407,13.55827629544956,13.504953673761015,71.1568256410049,70.90719318249526,10.341395361616506,10.308651018579951,135.26316825030872,134.8729076833366,0.2901235583633291,0.2893547563457107,187.1088334475433,186.65039531687205,0.3246445752419575,0.3239049256180645,0.1286260269472472,0.1283521733002698
