name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Pima County, Arizona",32.04276153,-111.6857101,3100.525258038504,3057.6513490139755,41869.92868919498,41986.515646823456,67807.04342295905,67087.56102071538,132675.67083295342,131987.18163795132,565.338450012447,562.8088453533942,64735.07112001221,64480.47801155994,475.5638935224366,473.8955197178298,437.8248772731346,436.4385761532123,413.95441482575166,412.7600757701149,385.02128505285054,384.0010123716366,382.7996527790164,381.8617496666505,412.12182828255845,411.1828760297442,418.9367452824949,418.0448001740953
"Valencia County, New Mexico",34.6249543,-106.5737299,2264.536695444266,2233.2227946748835,3121.129763129624,3129.820559480104,45074.16036294101,44595.89050276207,1292.8714293365936,1286.162377073757,994.2677449413014,989.818897848212,777.2189891620329,774.1623060538603,825.8096870565781,822.9125805515599,726.5114016196927,724.211021668753,657.8120347131398,655.9141189615794,682.2571182492727,680.4491966450996,628.4280257492774,626.888304913667,677.1673739626822,675.624558737475,646.8139228908378,645.4368116179219
"Pennington County, South Dakota",44.05773319,-103.324472,34.55806380230696,34.08019661522871,56.09116263258834,56.247348664088896,96.44398803497992,95.42064667263006,88.90027483184677,88.43894776057452,82.87356433338087,82.50274689747955,2266.7620098445327,2257.84718243764,75.0816112165146,74.8182098206822,73.32663791191187,73.09446106328112,70.8562739844278,70.65183984306918,74.29597466065891,74.0990968354238,90.61599641527228,90.39397681715866,97.21760191140515,96.9961074889711,85.97594296660571,85.79289427815179
"Grand County, Colorado",40.03368077,-105.8666298,35419.90057505416,34930.11595195666,78921.64096673847,79141.39854214921,4840.91671603219,4789.551043498928,21396.506266816144,21285.47412894932,4821.639778289456,4800.065370167795,5066.264444244471,5046.339603029571,4264.110811296832,4249.151452787054,1390.178873983636,1385.777099141834,1358.6004804593174,1354.680653645772,1485.867824990437,1481.9304054019997,1927.5726703966875,1922.8498959799604,3523.256410222265,3515.229246125168,2550.864262588261,2545.433297348693
"Custer County, Colorado",38.1055194,-105.2752917,862.1303229038166,850.2088276875999,1479.0138307277198,1483.132149726899,2070.874109640239,2048.900618334117,1800.294166862414,1790.9519636240318,1692.594343209658,1685.0208365140218,10605.415703220917,10563.70622945968,4477.142397743068,4461.435681573842,41829.72737306907,41697.280358489865,243.12713928581897,242.42567016860585,251.75200755773432,251.0848867887704,286.38577777563387,285.6840997297863,328.1393948633392,327.3917828639263,356.77293685427736,356.0133427641909
"Dawson County, Montana",47.1804594,-105.0375055,15.77407176477101,15.555948685129652,31.24947264396509,31.336486905921408,59.61016796920471,58.97766042008318,67.55265234114826,67.20210373688174,74.81365506726137,74.47890166349984,73.97179996108008,73.68088021442547,48.809222626086985,48.63799005447725,52.85118266090068,52.68383800436048,45.98526717388912,45.85259072787806,40.69329108392236,40.585457426892425,27.25189536195409,27.18512508854268,44.02014539347836,43.91985268426016,47.55609512308965,47.45484492983905
"Mercer County, North Dakota",47.15958973,-102.0734343,60.56946967893843,59.73191806540262,76661.90514328111,76875.37047667119,177.90689901086748,176.01917648803698,168.0494181303875,167.177365191949,164.4933361069529,163.7573113250012,155.22360543955992,154.61313480084286,142.90354005929086,142.40220569377675,183.31665253108352,182.7362102266465,192.7242073560672,192.1681605075057,190.27104574487944,189.7668441395763,176.60397755055536,176.17127752327372,249.6530195615078,249.0842259450279,277.4786788391433,276.88790767126955
"Eddy County, North Dakota",47.70645859,-99.03324693,64.48976034043486,63.59799914265683,106.04998242126968,106.3452789549425,197.0996501615353,195.0082784894945,37697.03354431227,37501.413653220334,182.5116737417453,181.69502597929704,165.78848863700327,165.1364679326551,149.59937903878964,149.07455432317656,209.09471699305783,208.43265264865,251.510237367554,250.78458138075405,255.00333890852053,254.32760239626248,345.9304499942649,345.0828806630067,438.181207717922,437.1828834266749,481.2539638562191,480.2293411087681
"Hughes County, South Dakota",44.48283152,-99.79847762,101.94623712292147,100.5365296275643,1366.9980053749548,1370.8044159307,363.84928660465033,359.98857913878965,7005.480290545404,6969.126997921667,371.3817177220585,369.71997169467255,360.288552767604,358.87159313502974,348.11369407156525,346.89244120496915,335.2550581712581,334.1935276673336,340.5936687185901,339.6109896938369,364.1125858875849,363.14771942775707,413.49244057910937,412.47933661168526,3439.1643938305792,3431.328819653781,257090.7277303532,256543.3639108836
"Morrill County, Nebraska",41.74325238,-102.6958257,19.56429783498944,19.29376369780368,49.62828393636115,49.766474060338,115.9692076883222,114.7386894424015,108.42072681804925,107.85810295144384,94.85593440487357,94.4315019014694,88.30098555425823,87.95371131785579,13337.043530516206,13290.254498883878,64.76897271526046,64.56389231880009,66.05601661764422,65.86543215307351,53.97525834829883,53.83222864139139,60.54254578713452,60.39420959687916,64.72042744914367,64.57297252929699,91.02134053133318,90.82754984488444
"Grant County, Washington",47.4129124,-119.5470861,35234.472609291646,34747.25207488011,7524.998004006362,7545.951386324249,60191.35615466615,59552.68177315197,53915.47139099269,53635.68973047347,50300.78579260324,50075.71512547952,88.17668591722337,87.82990053223367,53.07342155123981,52.88722931199917,44.31099685886161,44.17069330883746,42.40246472202514,42.28012535841648,45.38003262569921,45.25977951409722,33.46271586450743,33.38072836757609,73.38406047131653,73.21686687910295,76.94199411698601,76.7781793261949
"Valley County, Nebraska",41.52161835,-99.18350983,124.7004171801528,122.97606601492966,180.04259196855398,180.5439211730285,490.4585429952394,485.2544185724412,507.27802218308415,504.6456221737799,483.8082038900861,481.6434059949111,501.57364535753874,499.6010331199993,505.2546965639354,503.4821614495512,453.6627488267054,452.226299667666,484.11502761814506,482.7182615390866,395.6572533845676,394.6087963188834,569.4682851847069,568.0730224847775,641.2287031202565,639.7677682848632,693.4836816171569,692.0072072220634
"Cass County, Nebraska",40.93518639,-96.34583201,302023.27726689086,297846.9144137715,278.9319875453468,279.7086746052789,550.1610836458494,544.3234715321133,472.5247679472902,470.0727117785884,437.4548794352965,435.4974893070988,474.9217640694527,473.05396959430766,493.9422420008422,492.209393252719,484.9534447410757,483.4179186929856,517.6995725332122,516.2059085054395,554.7814160719057,553.3112939128525,672.5575119570001,670.9096688120802,839.1396435076533,837.2278009294994,888.6511237448643,886.7591244589972
"Beltrami County, Minnesota",48.02901973,-95.4795737,141.92953128555365,139.96693678758777,219.73787567172428,220.34973652753035,364.62512772243065,360.75618801397377,31223.96978117604,31061.940332337,103.09493437731098,102.63363650110982,111.2773164187475,110.83967979617002,119.8028626293919,119.38257008731657,187.5342302465276,186.9404336696091,195.6461297623441,195.08165259894017,160.87087582271053,160.44458209252795,184.46641431146185,184.0144504111455,203.54399691044412,203.0802551687308,203.02529652767785,202.593041725113
"Aitkin County, Minnesota",46.26358649,-93.66377494,2667.565252955602,2630.6782933426475,4567.849084744467,4580.568275924598,7068.506970499755,6993.50493356255,31992.86199355213,31826.84255938256,1775.073868585244,1767.1313075794644,10119.817125199785,10080.01743618582,1626.7412869438388,1621.0343512681573,2099.662419184826,2093.01418032434,2019.943165036194,2014.1152358590523,1364.3585850263548,1360.7431542807765,1993.1389413716925,1988.2555220610443,11891.326633195917,11864.234188280494,5984.53314774267,5971.791665580287
"Lyon County, Minnesota",44.42138655,-95.74181715,93.8269693186799,92.52953465460588,142.47710954673346,142.87383753872638,233.21302020709115,230.73845922429675,23767.484996989453,23644.14922253985,43.7920712291202,43.59612377957326,53220.21351083975,53010.906571714,55.09980764591717,54.906506436621335,88.44700726725361,88.1669542332825,95.34464992095812,95.0695620487958,78.13528886435073,77.92823719276295,92.37086707716342,92.14454784438809,13385.65455816238,13355.1575312149,125.23101549133987,124.9643900569629
"Sac County, Iowa",42.41935156,-95.02634463,258.69856866583007,255.1212977279468,191.444402564438,191.97748014896567,48992.29023998355,48472.4461516134,392.2358918229514,390.2004758969061,8904.374210303158,8864.531623109879,494.96838139592256,493.0217466487148,545.5883974063886,543.6743635557779,565.3677461630867,563.5776013349642,587.1818573121636,585.4877233693128,31376.79009125068,31293.64434581509,224.46685987330204,223.91689028746305,285.35200911297665,284.7018811813448,304978.34142107563,304329.0215825522
"Rusk County, Wisconsin",45.46791696,-91.39624127,319.56902777090187,315.1500431526716,510.9713469204618,512.3941483590548,843.6862716895454,834.7341423110556,1084.4785895477737,1078.8509429232852,1277.2235347795815,1271.508603123758,1362.530276485277,1357.1716538337682,1362.4996704422929,1357.7197475130847,281.6513760220343,280.75957284164207,290.5907391045265,289.7523282638909,244.14254912748183,243.4955927568424,275.6845640646692,275.0091052214064,319.56134346823745,318.8332751574367,196153.4799113364,195735.85567838795
"Chaves County, New Mexico",33.48134861,-103.9155591,291.81111031157826,287.7759607950864,458.46045751361584,459.7370422035788,263.35987904898394,260.5654378100284,226.66498264147216,225.4887580144983,201.9270370975052,201.02351536849608,193.16835485148204,192.40865333165084,199.3777377842296,198.6782805725452,194.0093834286793,193.39508433448955,183.8019441097672,183.27163972723105,169.0510436352321,168.6030731768506,189.76539396517504,189.30044695613992,229.56913616138525,229.0461003919051,224.8261119351981,224.3474416990844
"Randall County, Texas",34.85870122,-101.7896096,331.7572490017178,327.1697262666424,736.8783230586781,738.9301632341294,1421.408063571653,1406.3258827756565,1846.5353357478489,1836.953174837182,2037.718723324487,2028.6009589547584,2025.080506680564,2017.116175566968,1857.411048562488,1850.8948769606952,1681.0004640311386,1675.677850020737,1467.8937858398983,1463.658626568332,1301.148221596056,1297.7002927769458,1528.325504347823,1524.5809313399063,18847.52473660171,18804.583730819148,1765.251319943808,1761.492978624623
"Texas County, Oklahoma",36.74873009,-101.5000045,24.227779696553924,23.89275916418339,44.56082153663312,44.68490129446948,38.81034348541571,38.398537310818,39.25797698650975,39.05425694648157,35.785908876844,35.625784969083405,34.979488209005844,34.8419192455194,32.47485975428622,32.3609314135095,51.60868261039348,51.44527212776831,45.46351171409145,45.33234063413233,31.440912531286124,31.35759686700095,178849.94797439434,178411.74506163326,46.05764354044513,45.952708724587794,49.78899835314998,49.68299415553951
"Wasco County, Oregon",44.87742596,-120.8593635,6726.2777446927685,6633.267110655199,2002.170454386106,2007.7455047680453,3023.2906453287824,2991.211316893626,3547.418221293645,3529.009728612351,11803.660999069694,11750.84556460478,32854.688348699376,32725.47589725371,1539.8515802838754,1534.4494711781997,1569.3129460893697,1564.3439724023972,1556.4380520263692,1551.947425313288,1605.5265622650031,1601.272057503747,1206.7221778956452,1203.7655699724326,1740.9279384650913,1736.9615185920625,1402.0864186915137,1399.1012803936965
"Cleveland County, Oklahoma",35.30086027,-97.47670229,105120.09089274248,103666.4955053478,3098.876900381749,3107.505733560867,3224.398814705366,3190.185581272887,3309.030141670235,3291.858707871007,3156.735655953156,3142.610854743328,3499.793666581992,3486.029514738166,3542.509695104028,3530.081858469709,5753.114888516296,5734.898587828528,5108.296073742868,5093.557645331141,3677.9279772968766,3668.181790308296,3794.5683688429713,3785.271240547827,4638.433773858954,4627.86586033774,3360.4086629397666,3353.254122062451
"Rogers County, Oklahoma",36.28372003,-95.63163853,65150.6838954467,64249.78347962932,759.4249640362874,761.5395854095725,18865.085624729767,18664.91324677857,13776.358789031134,13704.869614616766,26022.652764674083,25906.214507780373,33506.3499420543,33374.57460548561,14581.055057816226,14529.90178349633,2522.874445560284,2514.886174790732,2356.414827875268,2349.61611246261,1746.1113033050742,1741.4842612939383,1823.227499424068,1818.760382659862,2018.164195174624,2013.5661377858528,1466.2274967731803,1463.105797714135
"Logan County, Kansas",38.7673038,-101.0284679,28.16666853185031,27.777181240615484,64.51863527349303,64.69828763098124,127.5144111345162,126.1613898226817,105.36331669749563,104.8165585417585,76.51519409481298,76.17282716140112,68.80481014653706,68.53421137853384,64.24492495713422,64.01954083664619,64.2264569675009,64.02309435873998,62.26448902400872,62.084843854499056,69.02125026597648,68.83834999837192,71.98353490761222,71.8071669800584,72.63070107808412,72.4652238921633,185.75849903338897,185.36300642878408
"McPherson County, Kansas",38.39197065,-97.48884753,78556.71250994303,77470.43419736187,1116.1317993139178,1119.2396720729175,1997.762877941908,1976.5651503611728,1907.3218692041764,1897.4242708721383,1660.0682004189675,1652.6402318206294,1723.3870059407095,1716.6091891048357,1766.840858948254,1760.6424257910503,1777.0076174751937,1771.3810124600573,1964.339935160884,1958.672432124112,1857.2785663638929,1852.356940842838,2388.257018602132,2382.405514624489,5051.757741149653,5040.248136498302,3842.1057949943697,3833.925687834068
"Caldwell County, Missouri",39.68010457,-93.93551551,211.1385271338457,208.21891408426967,364.3447864998074,365.35930578645633,749.0714903253739,741.1232930864853,867.5467087228146,863.0447790821701,981.4256606716908,977.0342754338844,1146.0837090612583,1141.576337570224,8209.245879935017,8180.446193987007,1355.1080857304305,1350.8173568240145,1486.4339735245326,1482.1453222029777,1597.502042465828,1593.268801979168,1092.8113370246836,1090.133823743824,1274.9580524926107,1272.0532688740864,1955.23705409884,1951.0742201010985
"Dade County, Missouri",37.39648815,-93.63067538,1514.1786770256488,1493.240689606463,24247.04228238666,24314.558253387622,21579.10320788565,21350.13311524456,22753.69654529217,22635.62158761953,23117.09213418976,23013.65479684765,11404.002205538023,11359.152013515806,1301.780512025203,1297.2136041182048,788.1303102195466,785.6348240367902,879.1987764733814,876.6621168828503,3227.043578216134,3218.492195391964,583.5759479660611,582.1461198721071,83521.435523751,83331.14557873618,1215.765428291076,1213.176980180623
"Johnson County, Arkansas",35.49289456,-93.59063588,176.22746590530468,173.79060127365605,520.4820788168379,521.9313629204682,1215.589456390827,1202.691161787851,1463.6526082656776,1456.0573272341142,1534.5309742199045,1527.66472144378,1246.0681573561694,1241.1675623612775,59898.26680685989,59688.131637552295,18777.76058959421,18718.303870969365,461.6789306374455,460.3468970649637,325.650235826244,324.7872912251454,506.60308306578577,505.3618473308727,669.9419793581294,668.4156260140356,500.97524867976085,499.9086379622219
"Marion County, Texas",32.86217276,-94.5241288,133.06707228124407,131.22702742550388,329.33141408914344,330.2484385222432,18437.508091613297,18241.87262450709,79070.57772033209,78660.25955075926,4064.37428349388,4046.188256834213,196246.7773757493,195474.9688921653,1066.6135746824405,1062.8716796986614,1007.9177581102005,1004.7263507932832,941.7241432272888,939.0070857842222,878.563872279152,876.2357549713909,918.4267235525222,916.1764726020666,923.3617958857992,921.2580668937616,879.7194358257744,877.8464527170241
"St. Landry Parish, Louisiana",30.84054963,-92.01150228,8645.301249756852,8525.754454158034,4645.047193994917,4657.981343570585,8773.62399083909,8680.529413245778,4110.941875346657,4089.609109175673,2950.534360068757,2937.33220574198,4918.225245607122,4898.882619860619,2045.317742349053,2038.1423562654768,3293.97970992478,3283.549860005536,2436.6399996898385,2429.609819042094,6094.271455319166,6078.122169762365,4538.216864521041,4527.097712006336,77442.80364245293,77266.36286704593,586.508060947406,585.2593449971107
"El Paso County, Texas",31.77308956,-106.2230818,25135.02129648484,24787.455472403533,141628.81699685424,142023.18291538145,1175.1904897251095,1162.7208577524073,1413.7931976055368,1406.4566502611146,1537.7191040235305,1530.8385859732068,1480.4128568656402,1474.5906201012224,1245.745206093603,1241.3748813120749,1071.1466960578514,1067.7550846135805,1002.2146024670454,999.3230182756802,1012.8880870437464,1010.2040223323733,881.5231152498761,879.3632823779984,961.2865857645734,959.0964513349918,916.9291022427974,914.9768971982312
"Douglas County, Oregon",42.80834786,-122.7941288,20364.303955203013,20082.70737318531,3907.8607201455857,3918.742171498884,4242.587200706772,4197.570242632779,566.1468385439576,563.208952655196,5018.2351852963775,4995.781111803465,2838.7061713045887,2827.541975210709,503.8626682075417,502.0950166086572,514.1966259310403,512.5685061155832,502.9508741791258,501.49976301667664,42302.33440928359,42190.23692837823,399.5740270711021,398.59502481524856,506.34311100106464,505.18949094955536,386.39748218550005,385.5748154034279
"King County, Texas",33.42197646,-100.4747257,85975.48581309208,84786.62107234099,44740.45109924371,44865.03103620292,562.9993420753093,557.0255066350695,521.8595257889625,519.1514584955474,158.61860928518294,157.90887094516478,178.64389148157943,177.94131244904864,8253.689369887827,8224.73376723665,165.01122177024135,164.4887406290038,186.3760167884831,185.83828570527132,206.54489987486252,205.99757398154875,280.79429444503563,280.1063161755082,2544.6254537307595,2538.8279403782017,299.77381166002573,299.1355726228743
"Pecos County, Texas",30.79490767,-102.5121274,54733.33948257329,53976.489587059456,3033.956178579007,3042.40423978934,999.38942776003,988.7851738364876,900.5812891604656,895.9079343327463,222.8111018606555,221.81413446644584,247.82156147585312,246.84691727471107,229.73813635331163,228.9321687560408,236.7803455199316,236.03061914482413,274.18980237338496,273.3987114273693,308.4424728631158,307.6251273266344,441.1056506537373,440.0248911503603,485.4716485694526,484.3655807350908,438.94782565834026,438.0132755852149
"Ector County, Texas",31.77998214,-102.3887614,483.9612698716246,477.26907750774177,732.7655894143501,734.8059776690997,933.4063169167983,923.5021921347208,809.1843960615189,804.9853239184874,161.78881031622916,161.06488692423352,159.64487555862976,159.01701674247738,133.5998333135029,133.13113822281986,134.78803945590863,134.36125509588402,183.054092066518,182.52594538268272,216.80039528506697,216.2258932271992,349.3541585983837,348.4982007878457,384.7954490196568,383.91875545737855,344.0913064881968,343.3587124602892
"Johnson County, Texas",32.37182664,-97.11815228,12642.39198676989,12467.573619305243,19648.10596528604,19702.816182603547,27700.18581293077,27406.266549898337,25168.49686938298,25037.890873270608,5620.82708496922,5595.676716404061,59428.09794635027,59194.37634963619,156454.97230161284,155906.0967857382,5111.287881219634,5095.103821149516,29808.58931272349,29722.58573084453,51126.59878803203,50991.117779444015,9014.768697642185,8992.681479021694,10460.994434761556,10437.160768070984,9224.159580321544,9204.520710947085
"Hays County, Texas",30.14290618,-98.02819061,2094.2803432407272,2065.3207388397736,64198.34845250221,64377.1089702573,55544.06712027009,54954.70387974654,115928.8039461992,115327.21867886734,441536.9119764612,439561.2568097996,5058.400988262346,5038.507072814068,4346.731022262236,4331.481815432214,3727.496490438925,3715.6939802860393,18670.60338302377,18616.735058362865,125723.18558129868,125390.03015165486,4042.5193224453087,4032.614685837632,4289.559904696579,4279.786843286847,3977.751450644887,3969.282544565904
"McMullen County, Texas",28.14593418,-98.36237296,1869.274408310937,1843.426174784692,3949.204434502032,3960.2010075673743,6592.604622740426,6522.652258331538,7612.448397943857,7572.945387055791,6603.239451430782,6573.693282616659,6536.100510687853,6510.395029603455,5240.929544025967,5222.543308901432,4615.904204507101,4601.288696114757,4825.114473657988,4811.193079278769,5365.383586185839,5351.165789638648,7394.960686392562,7376.842183428308,5980.543543175598,5966.9178518204,5481.086315405137,5469.416706131677
"Tyler County, Texas",30.68456443,-94.49850005,2896.4658572864782,2856.413671504088,14045.63368086636,14084.743795215294,1987.9354302734307,1966.84197911148,2641.254207441314,2627.548039824745,241359.2984770988,240279.3372504744,3147.26454404748,3134.886835186927,2875.303514474812,2865.216371339717,2416.157043323152,2408.506675815648,2014.2211116308367,2008.4096916914664,1957.654247666096,1952.4666353815387,142211.52034371695,141863.08578643258,2330.397423485041,2325.087993698581,1261.923807365899,1259.2370848956748
"Brazoria County, Texas",29.5703565,-95.42461309,173513.0526626173,171113.7228022531,72630.08188939889,72832.32059734245,175183.1843650638,173324.36244986142,30416.488011994337,30258.64879991652,49941.22445553712,49717.76264419428,530031.7753401179,527947.241641033,32618.197622388747,32503.766423536366,32810.862178931086,32706.971931150823,2706.7308027346226,2698.921357551722,3511.7650655615544,3502.459195734794,3929.623538976872,3919.9955100043353,4902.160950874005,4890.992178068004,4806.454644452884,4796.221372348826
"Blue Earth County, Minnesota",43.85294596,-93.84641518,305.80363681082275,301.5749993339936,424.749057720938,425.9317729044969,605.2539936347544,598.83180538815,673.3761748467335,669.8818475322889,131.05377160819674,130.4673720253641,441.36598647367975,439.6301617264864,129.24752053237853,128.79409423045843,186.4841960411023,185.89372422636728,231.86713358090293,231.19815177170835,127.82159011031416,127.48287409246856,125.83354509181622,125.525238454846,504.8192704102081,503.6691221805184,204.13321702364115,203.6986033822348
"Chickasaw County, Iowa",42.91269261,-92.11168489,39.77891862636887,39.22885771850839,73.91917508809844,74.12500328040082,140.5189241348649,139.02791541374114,161.0119380775868,160.17640448701354,179.30565456943555,178.5033521270961,199.3119679298556,198.52810452182857,227.9584535491767,227.1587294371901,243.72801986965504,242.95629481600764,259.4585137240659,258.7099254129868,267.90483325138433,267.194908909165,138.49606257203885,138.15673131300102,158.37667350092116,158.01583812610826,158.28165823983088,157.9446657167205
"Harney County, Oregon",43.19860125,-118.790355,7401.827747094491,7299.475641230685,621.9542794065042,623.6861131948602,32455.7737826631,32111.39424760256,7105.532956513359,7068.660464107044,54.735596992281394,54.49068277998136,61.77340390320708,61.530458577786185,63.50485385095157,63.28206604877938,66.46651453872701,66.25605915273741,69.1344350513905,68.93496875047904,51309.80641970709,51173.83992694236,60.112457888526365,59.965175463016536,1247.2891892008238,1244.4474445667397,290.6546232095475,290.0357995510243
"Poweshiek County, Iowa",41.53491879,-92.68514792,399.8365795108678,394.30765918029374,1239.649899977482,1243.1017093043056,2006.5143240769155,1985.223737241884,1125.5275980037943,1119.6869372026297,1241.9391586882195,1236.3821068336906,1366.4366132871269,1361.0626276119606,1526.371749703461,1521.0169305551128,1597.9960936360928,1592.9362994370128,1688.1848258293294,1683.3140840316605,1770.9457981690916,1766.25294692183,1051.245307924154,1048.6696361882878,1064.7536428545682,1062.3277756399712,1046.0635078260586,1043.836366761477
"Knox County, Missouri",39.96993092,-92.01395166,17.371920582385176,17.131702528782963,46.415223399539954,46.54446674561697,118.72161286484604,117.46188958374924,120.10764496430232,119.48437458416468,4500.045405881995,4479.909970507984,122.96081822276864,122.47723217910564,15041.972746055884,14989.202479765798,1909.746651173036,1903.6997496406736,1172.4961733329303,1169.1132936673378,32215.76169536272,32130.392748662107,5625.53793216741,5611.754718162357,1534.222544196887,1530.7270687929386,967.288927062344,965.229502491409
"Franklin County, Missouri",38.4997353,-91.3675038,260.0399930719729,256.444172984134,629.4146263156005,631.1672334650827,1641.6625816320618,1624.2433390536976,1688.1466617626058,1679.3864216303675,1738.2491154000684,1730.4713266067995,1916.892751101768,1909.353905841709,2221.9471805963803,2214.1521429120235,2497.4463925001182,2489.538635516476,2875.2797027352726,2866.983961170824,3208.5627321045554,3200.060321903836,1751.7429013007068,1747.450930011633,1991.3000772354087,1986.7632253502727,4596.781712451153,4586.994848422225
"Iron County, Missouri",37.67809039,-91.06236394,2405.3031032574327,2372.042691603597,31.41472037362925,31.502194768446067,75.79192733015735,74.98771946039325,84.26894605658606,83.83165217693252,90.09164877006648,89.68853404389581,103.26932597495502,102.86318355087406,121.45919378825558,121.03309050328149,135.2955579135743,134.86716657906567,155.43510684502655,154.9866463090996,166.92385757834714,166.48152397669534,97.41174857188624,97.17307860052308,105.31621538865372,105.07626959857232,208.0706565929809,207.62765987226
"Iron County, Michigan",46.39589899,-88.25976999,11.463628204547843,11.30510972402312,26.84296076990185,26.917705084685227,49.043879239112,48.523487753669976,53.55004990691516,53.27216451525842,66.09109048581755,65.7953661627839,70.11874559320731,69.84297931856689,4504.190430021454,4488.388823913917,3072.3929764137047,3062.664744773302,2012.1101823189456,2006.3048528214945,232727.7865148828,232111.0782653429,162.25543829408517,161.85789383585606,190.2061078649911,189.7727543243085,156.13395370216614,155.80153378954705
"Langlade County, Wisconsin",45.19646292,-88.88363925,697.7828278977792,688.1339216666156,56.64200186246614,56.79972170765984,15314.461574540272,15151.963918743824,240.73994274707343,239.4906794243692,370.2891659037796,368.6323084951841,539.3585865308972,537.2373719135416,715.6629865968606,713.1522968745585,782.3201440500485,779.8430548115631,779.0712406273194,776.8234684657485,693.0833230417459,691.2467129431445,684.4458106599607,682.7688398178936,686.4816081568506,684.9175719708019,573.1275538074797,571.9073258760221
"Waushara County, Wisconsin",44.06230241,-89.11741448,27914.66235902883,27528.65979661508,504.3372606922272,505.7415894953464,72245.75891429001,71479.17848913652,1014.7911868977654,1009.5251666622833,27222.2331115274,27100.427337115223,1266.2213004872262,1261.2414462706165,1283.0128703779817,1278.5118031332477,574.7304645345058,572.9106741845377,504.7770948145925,503.3207146501685,435.5550136368991,434.4008310012079,481.1576855674919,479.9787939787551,537.367827407449,536.1435226084609,487.71410220792256,486.6757253821596
"Richland County, Wisconsin",43.41560313,-90.49937312,51157.23377856279,50449.83409482142,226.0538854495797,226.68333325591092,371.29363879349376,367.3539412976065,465.4691785762978,463.0537357295096,518.6269047411258,516.3063107066771,522.8986895291499,520.8422091627957,492.620689223048,490.8924767479176,78.78679267960152,78.53732714076078,72.82161920568396,72.61151466084254,66.91133767972819,66.7340284956691,74.58143538255452,74.39870230047828,80377.03021107533,80193.90427982894,105.9188118893402,105.69330346302996
"Rock County, Wisconsin",42.83835582,-89.33478091,116.97711768762444,115.3595639235685,1395.0380638676354,1398.92255206081,149128.3442815427,147545.98330589844,602.1302925951097,599.0056790330863,721.6644224294897,718.4353378250192,761.9309932008406,758.9344354365724,748.9836308252287,746.3560455800733,319.80223381045874,318.7896321564679,277.40738365600805,276.60700936174703,241.91160810490032,241.2705635325617,277.38780752479136,276.70817553944033,322.48919941409605,321.754460461879,334.8527982780938,334.1398736687792
"Waukesha County, Wisconsin",43.07262373,-88.23565775,382.94400131123456,377.6486707116402,765.4104783548144,767.5417664129038,1728.732015247194,1710.388902196132,2186.795136119291,2175.4472769869485,2432.115901936306,2421.23340895045,7094.594472705807,7066.692520506418,2103.272082286357,2095.8933807199783,1400.1716205784846,1395.738205333145,1170.9200367582528,1167.5417045534452,94159.45265539594,93909.93835332515,5528.280800251845,5514.735877389591,70691.06970624228,70530.01165350304,665.2568523342006,663.840474797614
"CAL Fire Lassen Modoc Plumas Unit, California",41.30824779,-121.4464046,35.988692556150454,35.49104270583437,981.3144715654118,984.0469450206658,80.00360142173281,79.15470460462775,69.57886614295593,69.21780297863066,4599.413061278418,4578.833005723268,59.198776380475785,58.96595667031689,54.694514920803805,54.5026355599178,81.70935515896288,81.45063580233223,90.14435197539896,89.88426797495507,96.9860099971546,96.7290055657075,57.77265557257459,57.63110593145606,69.4460249150727,69.28780349347332,69.66369332219818,69.51537453376179
"DeKalb County, Illinois",41.76580781,-88.79751098,4211.033497164033,4152.803535453975,5200.2304881813925,5214.710547511905,49612.5744618254,49086.1487034771,8858.387360048488,8812.418841900078,57578.42221103054,57320.78778853064,127906.70576629225,127403.66830530664,1722.3310730366195,1716.2887891621413,1130.7880460126182,1127.20758995369,1037.051421706567,1034.059326511329,973.6993761279456,971.119158067944,2319.473492775751,2313.7905163359032,2750.823344019353,2744.556042462615,113404.79865117055,113163.35204481534
"Macoupin County, Illinois",39.3367648,-89.78363058,213.4795262764206,210.5275420071601,371.8725860332056,372.9080665030404,823.7054766067679,814.9653581008835,1113.7526624201123,1107.973104878274,1963.19165279123,1954.4073595038983,3275.179300475618,3262.2985224920626,1716.974270050508,1710.9507789184993,758.3971284673978,755.9957875589313,520.0997012166041,518.5991123504375,1319.869021602698,1316.3714843033329,781.2210003760171,779.30691920489,802.978392632497,801.1489375563962,165477.80271143874,165125.48910242922
"Tazewell County, Illinois",40.36595616,-89.52274432,166471.49624545654,164169.53667692843,27.15511781092962,27.230731328046403,67.7195384416034,67.00098453131301,147.73295215773553,146.96632674202968,396.6539579348002,394.8791313685166,790.6603425268866,787.5507966369827,385.50471000121536,384.1522819290278,267.476049001836,266.629129684247,168.72280573288714,168.2360075994544,128.59984747126822,128.25906913958403,221.8861810822343,221.3425344558144,157.07543348896044,156.71756277691674,109.68581657446424,109.45228793641544
