name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"McLean County, Kentucky",37.49153121,-87.22032662,0.0,0.0,3952.134961556158,3860.84868709104,10504.569279596144,10367.695061675517,1.0039059293855124,0.9986963956342132,15.834672186204475,15.763820008122623,1.8269375861293409,1.81975252073969,2.403621850101506,2.3951894611302005,3.029641844269638,3.020048977121857,399.1775908489041,398.0258858064864,4.603843874468159,4.591644091453436,966.978004794052,964.6087976286284,8.319530500951236,8.300575809959065,16.995770074436123,16.959584912470547
"Jessamine County, Kentucky",37.83050346,-84.51931615,483.15687295676526,470.59978532980847,0.3580966613436825,0.3498253572433817,1.8855322484853383,1.860963820689175,1382.6005345208869,1375.4258541665642,13204.685701315686,13145.601387360668,6.288559907193875,6.263827965345958,2284.4062693673773,2276.3921126351183,2678.1195720182145,2669.6397428566142,6525.523782489952,6506.696376300323,24.37938373751568,24.314780506011715,2948.4956062696133,2941.2714534109527,52.97477794098855,52.85408356452879,86.06263936710523,85.8794060960593
"San Diego, California",33.03174695,-116.7176058,905.2571766206436,881.7298414464753,58.74406019998208,57.38719196173259,86.24449416562624,85.12073103220493,100.7498450749188,100.22702744530564,61.60337842038574,61.32773434724305,1079.553016459636,1075.3072999810065,31.105080367651297,30.9959574885126,83.75464877283375,83.48945332730395,74.61764022753316,74.40235381248016,60.02063606631591,59.86158663797289,80.00120370492422,79.80519156801878,43.30864426720608,43.20997259705824,53.44475432293746,53.33096676974536
"Knott County, Kentucky",37.37099172,-82.8503912,0.0,0.0,0.0178664974722142,0.0174538177414246,586.0216206067674,578.3857767306239,0.3879950351405523,0.3859816261430195,143.62283713695575,142.98019732011676,0.7125518903967282,0.7097495330721594,34.003041856505206,33.88375234549933,1.2906055189849106,1.2865190269438689,1.717998098175112,1.7130413392841024,9.400989252147957,9.37607745406636,2.9371013143445936,2.92990507880974,3.834237690575631,3.8255020064397183,277.11984581548046,276.5298386277631
"Cuyahoga County, Ohio",41.28166353,-81.83937601,35.196929102667816,34.28217253460482,55.86317905318303,54.57285330642894,89.03402554565028,87.87391490326944,1529.9397736497872,1522.000510960939,546.3674565247267,543.9227375010172,629.9959427979036,627.5182653563836,2529.7190273179885,2520.8442640828484,80.96562954147372,80.70926507080308,90.16886965114104,89.90871491243071,3007.9822072466613,3000.0113178678826,106.23817605091072,105.97788031854296,5752.292998770404,5739.187338988803,120.02838920654,119.77284052090327
"Delaware County, Ohio",40.17734323,-82.81856565,29.145145023428828,28.38767232575222,47.83732329893246,46.73237848636376,81.309935803872,80.25046981568067,115.12131766967826,114.52392266249738,739.1102667155834,735.8031207498415,514.4533847284874,512.430118450939,233.232463693296,232.41423729278512,110.37957426166192,110.0300753287357,120.36097955593048,120.01371470378758,121.27632980137972,120.95495815005071,144.58192980137713,144.22768746868914,137.5364016998384,137.22304747941726,119.24792882412282,118.9940417922518
"Greene County, Ohio",39.78941957,-83.9413805,10.280903962654008,10.013706662627348,15.985207340390572,15.6159815829579,3259.2806760219287,3216.812348036236,883.139326943384,878.5564830770995,3988.7220017804952,3970.874480956201,56.78517591312997,56.56184852351559,63.28590838875304,63.06388869130609,21.76356757517796,21.69465678534144,22.56681750936247,22.501707848618285,22.26604158982659,22.20703852990548,23.97161278755691,23.912879583180523,23.819247831023866,23.76497956645637,18.22252975837364,18.18373274077212
"Clermont County, Ohio",39.20877458,-84.23150769,10.157149484451988,9.8931685224596,3698.219693731895,3612.79834520047,22.605435464724486,22.310887328800497,36.43250842960673,36.24345049424352,1486.963231845639,1480.30982074467,48.00092199029209,47.81214172440764,59.38748494868653,59.17914170488813,31.679699906492687,31.579391299698333,37.7387481938799,37.62986456016442,41.96023215501362,41.84904121511719,49.371596518079606,49.25063043647368,53.95530203513787,53.83237369472872,48.49566746893189,48.39241686161569
"Allegheny County, Pennsylvania",40.37731547,-79.86635294,75.52018541140092,73.55744072350774,106.89396292392072,104.42492992452766,169.4060795366363,167.19872347753395,29.16326576521691,29.01192985529257,2898.970303714768,2885.9988725542444,25.771621024881885,25.670265191126568,22.94337563053544,22.862885653452203,30.77075023730272,30.67331967150092,27.421034351126227,27.34191933000658,23.703569198590703,23.640756816420023,42.427813570004,42.32386055408744,2104.5363851125167,2099.741542800559,112.84938112012384,112.60911703584507
"Upshur County, West Virginia",38.8763551,-80.19443111,15.703835173023418,15.2956976810735,4965.167559018835,4850.482293215205,32.56940352178206,32.1450251854095,37.68605422388596,37.49049130739559,53.61614317438153,53.37623795376302,45.25642696163727,45.07844037386868,11.531241299546227,11.490787385401765,17.530244040125773,17.47473737934236,20.492977324518662,20.433851096343865,22.90032857684302,22.839644711963786,29.89165434157435,29.818416355496776,33.4651054356576,33.388860660489,182.1075521549236,181.71983266701457
"Boone County, West Virginia",38.05258266,-81.7519919,29.77663194510658,29.00274711080392,3229.717940137484,3155.118028647564,1.7218916981959569,1.6994555017883246,2.528511030520568,2.515389917108984,3.7958983666933936,3.778913634461811,5.626243783929472,5.60411662983698,3.958701430569432,3.944813509604488,10.7893915226808,10.755228672811851,14.959684290902896,14.91652269008715,19.766437642414925,19.7140583140131,25.515430143389008,25.45291440918938,284.11089008652266,283.46358984181705,133.13066861594828,132.84722427742437
"Wythe County, Virginia",37.06277512,-80.92007066,113.79519784444088,110.8376982188744,62.86872735203914,61.41658769685106,543.4223938662093,536.3416166176391,1450.417323465676,1442.8907238322936,2234.6043280837507,2224.6055998540746,632.5518135053817,630.0640842162779,905.246704939692,902.070917396106,55.2997358890353,55.12463828774812,51.39977947257557,51.251481104744286,38.71768776384405,38.6150892825684,51.26910990021681,51.143494692902586,604.0476294807257,602.6714056469348,29.80160922410612,29.738159550929428
"Clinton County, Pennsylvania",41.3405889,-78.01141702,6.558901390272076,6.388437708383018,9.91801631331577,9.688930321027094,16.09724750609776,15.887500861144732,3.828173429631037,3.808308023815877,3.764084810686266,3.747242428085237,3.294679222063562,3.281721753878452,2.798912446139419,2.7890932982391456,3.274292965090588,3.263925450040439,2.9394192295776973,2.930938432994691,2.41825590105958,2.411847734737823,6.318446032941847,6.3029651145120855,4.814199827772915,4.803231460014714,1551.6538009126295,1548.3502233839492
"Lander County, Nevada",39.59882101,-116.7842291,412.5211588796601,401.79987014309455,23.046758987686875,22.51442575844588,30.30407710903351,29.909215906855323,20.05967611136351,19.955581139231768,17.965565483039118,17.88517863132681,21.716497157999537,21.631089504613325,11.174783541610696,11.135580152987384,10.446880966673982,10.413802620660398,10.086015683126456,10.056915564817066,26.502396518200403,26.43216748878321,2.2178231131084574,2.212389191772948,8.83541847213887,8.815288414690704,80.16040314855742,79.98973614385847
"Franklin County, Pennsylvania",39.90665131,-77.895377,4.124870874294537,4.017666841986313,6.228974271901941,6.085097643053946,9.855694026277256,9.727274633153543,3.5008774058726244,3.4827104258088486,2.8296917022103183,2.8170302578782773,2.8361928225331727,2.825038511054621,2.76181761152865,2.7521285997703195,3.792952277431366,3.780942512196543,3.1756936830400555,3.1665311886721907,2.5161013312118623,2.509433883070523,4.386410902705839,4.375663692231908,3.7548281833333728,3.746273420785698,2.9317743960128646,2.9255324469336745
"Allegany County, Maryland",39.55126096,-79.01946377,11.162642984383892,10.872529578264787,20.90712774327996,20.424215641336243,10.52246969246648,10.385362232711095,8.27642357729743,8.23347502335038,6.592598329054235,6.56309977390011,5.274640489191263,5.253896136943285,4.122150266638245,4.1076889342764185,3.328978598576986,3.3184379303807248,3.0973164701699765,3.088380109315971,2363.4496174225933,2357.186682951968,64.68253824785896,64.52405860061273,1555.6681126603482,1552.123777032457,4479.860540854744,4470.322610031718
"Centre County, Pennsylvania",40.92107394,-77.39607808,339.8616834133013,331.02879045754344,494.022083116044,482.611178400026,746.0554788146037,736.3343986379516,129.01414232385414,128.34465377003875,11202.8555064524,11152.728373788426,80.40921003750599,80.09297294411206,71.58643199609567,71.33529239207122,118.61884049148205,118.24325326482324,115.86790227628974,115.5336008265962,1399.804430106717,1396.0950709763924,286.30115534479285,285.59968463361935,204.8422632782096,204.37556364868936,9201.794165494392,9182.202913624427
"Anne Arundel County, Maryland",39.07725918,-76.76367486,124.87238705495744,121.62699493864442,684.9903394257732,669.1684566360836,5365.616183931538,5295.702368401338,229.6307655393628,228.4391506794464,661.8482868999936,658.8868493574179,61.30462794171444,61.063526240269525,65.99602152663596,65.76449420712528,44.66864788377652,44.52721189006969,38.32857784570004,38.2179924386392,47.65573393098769,47.52945041025632,11707.151082737146,11678.467218063484,639.5744945988762,638.1173286073326,110.50586873139454,110.27059414597244
"Accomack County, Virginia",37.81184868,-75.60492375,0.2522143900309734,0.245659421295836,1.2750826862130686,1.2456308711329644,2.619473912429155,2.585342247095323,2.9224563073730474,2.907290907583772,3.004079760592022,2.9906380175823384,2.9471632918554675,2.935572550536918,3.075383789532156,3.064594724543298,2.502922983249871,2.4949978855341604,2.485175497993536,2.4780052829866133,1.702051431366597,1.697541144156876,3.782579114336025,3.773311361091343,2.222934658414249,2.217870064980616,1.0815437119557358,1.0792410310993483
"Kent County, Delaware",39.04284209,-75.53282965,38.10310383224644,37.11281674235677,66.4863710583756,64.95067119598153,39.09783677757197,38.58839315462275,29.35845333112957,29.206104541230427,5569.882552066829,5544.960134612689,19.990600914490656,19.911980946386908,19.031909687377595,18.9651419196674,15.96332669683551,15.91278142445323,15.181084530794388,15.137284147194938,29.36493790318288,29.287123389826693,126.12327792591994,125.8142614102315,17.10313516791213,17.064168468761494,8.566006830543676,8.547769213583463
"Mercer County, New Jersey",40.24746962,-74.6629847,186.0852980489679,181.2490025837096,293.00544338015504,286.23761394508875,411.0778883458588,405.721555975231,70.18892947978105,69.82470053522619,543.4306742858589,540.9990958826642,1090.781621371165,1086.4917445111753,1875.4321750061524,1868.852781667602,68.29030374303922,68.07407362576393,471.447250455673,470.087033379286,624.2454614269383,622.5912656320792,330.5601468193623,329.75023649610233,155.4961579582303,155.14188536745957,139.6341065702376,139.3368159655734
"Madison County, New York",43.01255158,-75.57684419,2886.401713261721,2811.385085601602,2797.6124459828616,2732.9932920128604,3956.792399999263,3905.235515484622,312.0047535284192,310.38567822813985,301.7872132802734,300.4368675878133,5367.966915433117,5346.855524661096,6178.09246833654,6156.418477150485,18.571017480771545,18.512215380507087,21.201801943512407,21.1406306183517,690.9724187158502,689.1414023288174,1734.321364993824,1730.072078469498,3727.770533930841,3719.277417816621,66.86285196264649,66.72049635786057
"Suffolk County, New York",40.80291312,-73.25855327,138.6401986600197,135.0369856651622,170.4511183965376,166.5140444534185,186.44120885562003,184.01188558009488,162.90772718674884,162.06235584438986,134.0435985012136,133.44382094977087,107.18190899987012,106.76037898669476,83.20055553258342,82.90867124685442,8.555298306288847,8.52820934849105,9.94985835546442,9.921151077545938,34.279953300595594,34.18911442694452,12.1649184648839,12.135113017551168,19.071505467188675,19.02805415790569,39.273108971395175,39.18949382463821
"Orange County, Vermont",44.03042544,-72.66603564,17.93743918228865,17.471251059501956,23.45665160997008,22.914850695343105,11.277171022996283,11.130229827879608,11.641622380297148,11.581210918491,11.879048311481844,11.825895556785651,170.52246324817483,169.85182454757296,272.77931647443285,271.82235175897966,11.244730694480914,11.209126087332791,12.036856014387572,12.00212734202612,494.6479081007277,493.3371344706788,248.92642779235885,248.3165294560315,19.501224115025835,19.45679376201167,78.16495738960005,77.9985388259935
"Clark County, Nevada",36.23284216,-115.0174041,414.3681820780873,403.5988898183396,172.2613349108005,168.2824486502455,383.7263905187985,378.72644733219056,222.68497144470945,221.52940014993848,2569.877321541867,2558.378415628739,822.8952154195227,819.6588947173215,34.966805770676025,34.84413518198505,28.731294246521635,28.640321285736853,58.95714028952317,58.78703746482911,23.44700997548029,23.38487745277872,10.38285025059902,10.357411075054918,439.7163486156087,438.7145267566394,732.6314004969446,731.0715779192127
"Grafton County, New Hampshire",43.71401219,-71.56225601,12.279108367774937,11.95997839491239,30.921478241430748,30.20725502358219,933.6690089789118,921.5033302157718,28.934158548586023,28.78401153668765,299.1696070418537,297.8309738181565,1181.9509925254924,1177.3025605083644,18.31030032865561,18.24606411173733,15.26161026266048,15.213286861005653,15.657639582734848,15.612464245057588,13.866143695691637,13.829399629439404,12.420712815563324,12.390280642694435,12.638681622668482,12.609886451513246,2675.745631745026,2670.0487854921453
"Worcester County, Massachusetts",42.31304362,-71.90533052,41.66570625908113,40.582828308214985,68.61975555115379,67.03477884871207,3043.6097743043565,3003.951631602336,103.98135106928426,103.44176429920446,3001.47212773462,2988.042052567844,3756.3583268473344,3741.585145535464,66.5224228262779,66.28904878511533,55.54265960187415,55.366792822240456,62.159722387686166,61.98037949031326,55.8030527400619,55.65517953811357,81.59991485969903,81.3999856968586,77.3290611675984,77.15287953583696,1143.671991015723,1141.2370347854876
"Capitol Region COG, Connecticut",41.60246114,-72.75108047,234.3947366724488,228.3028948454223,254.59620761871483,248.71555336157653,1936.135514678116,1910.9077278639843,72.44667767413495,72.0707326762367,270.20123080544096,268.9922164666634,125.48741734583622,124.99389457524258,132.94803713085014,132.48162867229348,32.705506699387314,32.60195004256284,725.2691019342773,723.1765594144653,1466.460203645452,1462.5742125536565,34.713253661735294,34.62820220358131,47.80914381968546,47.70021849660396,2601.2160164621414,2595.6778488798027
"Kent County, Rhode Island",41.66667273,-71.59672773,14.126658861014237,13.759511660751285,20.408988691592253,19.93758258795995,76.5094913313142,75.51257498845949,37.9716946281086,37.77464944790906,23.107084595407464,23.003692036758054,134.04112690136583,133.51396370268793,16.481647777455574,16.42382684154517,13.07184076471855,13.030450911304005,29.948545601521463,29.862138218509315,0.2127564289208246,0.2121926430196095,1.7588648884295248,1.7545554674540529,234.897734725209,234.3625586144936,3918.7798429607583,3910.4364914854254
"Piscataquis County, Maine",45.39211237,-69.24794622,16.87612493532437,16.437520019452048,393.1051600958288,384.0252309215397,58.39054704856319,57.629719998114425,34.11257732320733,33.93555812478721,38.62590700895518,38.45307554078271,19.1632903454689,19.08792406297604,133.8819008470211,133.41221620668875,20.18225980893997,20.118355972433573,21.04333077828074,20.982616673275327,20.93659800147946,20.88111785062096,21.412542543095736,21.360079354717573,20.697451820192214,20.65029605779285,731.3247237430032,729.7676831698386
"Kootenai County, Idaho",47.64818073,-116.6294762,5.828491002560776,5.677010445523075,8.855234041829817,8.650696157102056,12.591182423307966,12.427119699647918,7.380228150962622,7.341930192439496,5.376001027369087,5.351946132030538,19.29486935090693,19.21898558836157,3.712370357559109,3.699346615551121,3.124047729919427,3.114155941920417,3.405103695749706,3.395279308844594,3.708447179779219,3.6986201195772495,1.3016061078560035,1.298417023407337,4.114147220628656,4.104773808360452,4.606513166661421,4.596705583698004
"Custer County, Idaho",44.43004937,-115.2177288,19.856954118187573,19.340878435892872,27.98786125616945,27.34139862036,43.49975351213281,42.93295304814063,1356.2972266376307,1349.2590411143249,21.78444167498793,21.686967276855803,17.573763212204597,17.504648296194002,52.39046894465561,52.20667264054405,13.01657890642874,12.975364030682234,12.409289054118634,12.37348583995009,11.651543254428695,11.620667685368026,5.217175127284992,5.204392449050788,101.30656661935072,101.07575615888928,16112.858682137346,16078.553299175115
"Bingham County, Idaho",43.02868119,-112.4327899,10.605754558173938,10.330114498410362,16.334992563382617,15.957687479160631,30.768603621864067,30.367689653365364,540.24190676161,537.4384484247684,1384.965337757921,1378.7683158307157,9.672607460603723,9.63456657862696,6.858465259067675,6.834404383265514,7.096602313220831,7.074132078555923,7.862286771901875,7.839602544310651,7.233718583308038,7.214549862666721,2.731107523530724,2.7244159964409524,7.124992946930513,7.1087598145902895,563.1939648851462,561.9948862468646
"Missoula County, Montana",46.82138594,-113.6065082,3.484584720442008,3.3940215138992333,6.785943338652087,6.629201857872035,11.351053620526338,11.203149737413066,13.091840950336485,13.023903920281128,14.466599255650216,14.401868514486338,14.446124980054524,14.389310585629223,8.748557445070597,8.71786574566225,11.319565199664783,11.283723641252063,10.031667788710852,10.002724474654702,9.149095879919926,9.12485157721129,6.12377066437142,6.108766722952368,8.246316149524416,8.227528265470129,1393.126272956412,1390.1602114243578
"Judith Basin County, Montana",47.2494843,-110.2231123,2.935767805760724,2.8594681696534368,6.489874373375131,6.339971483151262,9.938125512001516,9.808632039128296,11.273860785345338,11.215357735856776,12.251391993487774,12.196573188458808,11.943430778814324,11.89645909692761,7.094944670319969,7.070054177172096,8.870752891526037,8.842665098194903,8.387469350964015,8.36326986941475,7.82989213334592,7.809143605016095,5.446936235294698,5.433590615958696,7.430808140541366,7.413878258246931,7.783303744266989,7.766732555943066
"Valley County, Montana",47.83744486,-106.8433126,0.0747225173597967,0.0727805038012362,0.150272718660392,0.1468017246853151,0.2430186697557158,0.2398521438870604,0.288616179670643,0.2871184738745576,0.3281572514563662,0.3266889131323627,0.3305779738308657,0.3292778613495272,0.2243070111562364,0.2235200970387015,0.2360166137666841,0.235269305623705,0.1979448460764062,0.197373736669032,0.1757806130827907,0.1753148098548191,0.1120512596974909,0.1117767212425788,0.1683954863440161,0.1680118247410251,0.1782943961513585,0.1779147951345151
"Lewis County, Washington",46.60869095,-121.4945952,9.479200895112417,9.232839593150551,19.133906005379185,18.691951716826985,44.20621756639524,43.63021189728301,45.07600497102198,44.84209364288191,424.0122637228711,422.1150225255223,49.01437416077045,48.82160814289895,18.251760341644307,18.18772949477657,17.776621302500693,17.720334528269,17.452298154288528,17.401944877333964,16.444251010849868,16.400675186029964,6.863988756017027,6.847171195262262,18.287536207987635,18.24587104457596,21.03936535731864,20.99457110323228
"Musselshell County, Montana",46.4465773,-108.0131914,2.051338773405886,1.9980251558791493,4.059289327849441,3.9655280055970543,5.972889488802127,5.895062920596796,6.968429530606167,6.932268504188621,7.603581164073965,7.569558970222292,7.474792619361542,7.445395406149689,4.438035907848826,4.4224663851129495,5.995386056767055,5.976402643908863,5.437753460257256,5.422064483162414,4.621478879408884,4.609232365175726,2.9308762443614,2.9236952609629303,4.089366597366912,4.080049643700123,4.320008645696542,4.310811050538889
"Fremont County, Wyoming",43.04388094,-109.277895,1.94036473772302,1.8899352987486004,3.265079904073956,3.189663203183642,4.8255720050377535,4.7626949487178765,4.44110985761208,4.418063762336383,4.100489349039082,4.082141725661444,3.719874352304192,3.705244656869868,2.1787346543607624,2.1710912149112263,2.5092551239467515,2.501309976539497,3.2248938761944603,3.2155894296934022,3.563954276831842,3.5545101101664915,3.2228880522030456,3.2149916063389385,4.658193414028608,4.64758048139562,5.904478361731318,5.891907321707491
"Johnson County, Wyoming",44.32489043,-106.7112461,0.1715051933595382,0.1670478300019304,17.8788262507133,17.46586175023123,0.4805418175751509,0.4742803723213685,0.5641392092068545,0.561211741438442,0.6050576731772321,0.6023503450111908,0.6377933378262929,0.6352849944257531,459.5030888838995,457.8910596128136,2624.148367947302,2615.839429807504,0.4393682594066287,0.4381005964630231,0.5210830457128838,0.5197022212836275,0.6417486896374462,0.6401763316454832,0.7214543924242638,0.719810676463155,0.7877492820956724,0.7860721097618473
"Crook County, Wyoming",44.24892369,-105.0387513,35.07208600280424,34.160574065693126,400.800402389221,391.5427287788477,1.7011320316099667,1.67896633302596,1.8221459887815423,1.812690390651784,1.787483755038714,1.7794856660450715,1.6879312140461036,1.6812928394030766,22.286009919586306,22.207826113655106,46.75710911731956,46.60906035148107,1.103568979081103,1.1003849677863795,1.2606106260492107,1.2572701183075947,1.589656281160344,1.5857614407056346,1.838834997857224,1.834645512745534,1.941059741824616,1.936927092298577
"Albany County, Wyoming",42.22317644,-105.8451005,2.0345239875192185,1.9816473807267283,9.050816300393258,8.841760863529904,4.8255720050377535,4.7626949487178765,4.73270050354664,4.708141267181627,4.372677035390549,4.353111509286647,4.324376420840726,4.307369311463207,2.76993254492602,2.760215064348904,2.932932325834322,2.923645673615554,3.4920608302573384,3.4819855550945125,3.994018870743992,3.9834350705743113,4.6682360060269845,4.656798291683393,5.61562748661864,5.602833196877911,5.950454127255892,5.937785201669086
"Sanpete County, Utah",39.1005072,-111.9317099,15.467762326395968,15.065760289796827,33.910546849505195,33.12728222998236,178.01772580734294,175.6981602594992,245.1869955875128,243.91465532982093,1807.596007185055,1799.5079259987142,995.220765954388,991.306715285766,73.42826001176934,73.17065890455721,621.1239092151671,619.1572215835314,154.45503408738546,154.00940125211798,63.28934949824272,63.12163826561308,26.154914152566576,26.0908316091022,571.9444480635094,570.6413660835236,711.804521910954,710.2890411883758
"Duchesne County, Utah",40.52141335,-110.3182862,0.5447818987438553,0.5306231970405297,277.8126534423332,271.3957465353804,4.357240965854387,4.300466248717583,169.7157576243327,168.83505760893146,8.603161338148412,8.564666526760499,3.297599869525664,3.2846309148819284,2.547943721845903,2.539005022716215,2.5288265044126685,2.52081938741879,2.592157064546565,2.5846781868980777,2.8352359745931,2.827722847599937,1.673412107756225,1.6693120559073231,2.7799349226242773,2.77360129509197,2.556682063382454,2.551238711645357
"Mohave County, Arizona",35.72391313,-113.7436192,4669.76173487941,4548.396168985582,9.144910458719869,8.933681638293928,11.798623649803764,11.644887942834462,2.941498390035312,2.92623417583582,3.103646016259389,3.089758764432438,419.2148901537683,417.566182271825,2200.1322435652305,2192.413737068349,319.7505955835815,318.7381574336204,4182.26719859183,4170.200543719964,8.97047036068464,8.946699399956092,5785.308349766947,5771.133679889761,10.037842346873443,10.01497276308006,3.977050222505292,3.968582809389187
"Gila County, Arizona",34.1838784,-111.6056914,77.99793229916845,75.97079178762341,130.28219288262636,127.27293936950294,203.6941981712805,201.04006897020807,118.6471887091092,118.03149702328042,108.06426171152414,107.58072859981633,366.5766735057949,365.1349836585572,79.40762112615889,79.12904321732786,60.24571399810233,60.05495576319738,65.10829523470326,64.92044513077943,477.8207892671774,476.5546060281431,329.08266595974976,328.27637563427885,394.2174766208788,393.3193165080926,61.58159980990852,61.45048835373668
"Apache County, Arizona",35.34591005,-109.516242,0.5541969359311897,0.5397935405194855,7.642700722715605,7.466169889984666,3.229086551849378,3.187011652382449,2.451109805504196,2.4383903475488777,0.8489663550486207,0.8451676584500383,0.7744624209814331,0.7714165790332315,0.6932070918311843,0.6907751819050278,0.5635605220223564,0.5617760994749453,0.5246099130294166,0.5230963113243375,0.5603341038319651,0.5588492675367098,0.4748035178141547,0.4736401946661649,0.4573152510150119,0.4562733329322541,0.3879872070111664,0.3871611555957387
"Ferry County, Washington",47.92035993,-118.472439,209.8810139340225,204.42627566842444,13.006606172202384,12.70618003988532,24.147397270615624,23.832757419303103,17.412148463947524,17.321792213973897,13.90690490073306,13.844678509747045,10.567386936758458,10.525827024304515,7.650785729766068,7.623945234366686,7.368309404811409,7.344978853922105,7.493858618579892,7.472237377918989,7.7821070394103025,7.76148513739389,3.5505533258664346,3.5418540624507653,9.958431713239223,9.935743053600374,10.881038898691289,10.857872419433305
